23.6512394,23.98991585,24.38726425
23.76589394,24.38840485,24.46405411
23.91882896,24.74115562,24.58571243
24.11870193,24.99825859,24.76237869
24.31700706,25.11558533,24.94396782
24.40455055,25.06270409,25.00923157
24.27378464,24.83761215,24.82775307
23.86720085,24.45158195,24.33921623
23.17566109,23.89652061,23.56076622
22.22944069,23.14814377,22.55122375
21.09581566,22.19233131,21.39417076
19.85789299,21.03863335,20.17346954
18.57366753,19.72633171,18.93459702
17.25629425,18.32246971,17.68650246
15.90097046,16.89592171,16.43508339
14.52166653,15.49237633,15.18963242
13.15285492,14.13856697,13.9497385
11.82966423,12.84941387,12.70851231
10.57458496,11.6206398,11.46216106
9.383665085,10.42970181,10.2140274
8.219368935,9.244620323,8.977038383
7.034205437,8.028549194,7.76593256
5.811597347,6.757619858,6.580964088
4.583661079,5.443526745,5.405397415
3.397623539,4.126853466,4.221590996
2.264079332,2.848317146,3.027524948
1.157567263,1.626147032,1.840237617
0.062975757,0.454906941,0.6826666
-1.006110668,-0.678137958,-0.432586789
-2.033388138,-1.782152414,-1.507827401
-3.021457434,-2.865625143,-2.551867485
-3.981332302,-3.938647747,-3.566329718
-4.916241646,-5.009486198,-4.550082207
-5.821779728,-6.080328465,-5.513580799
-6.693520546,-7.144367695,-6.462919712
-7.520799637,-8.180954933,-7.368216991
-8.255770683,-9.147252083,-8.156479836
-8.78901577,-9.974172592,-8.726851463
-8.966012001,-10.56852436,-8.964045525
-8.63109684,-10.81816673,-8.75098896
-7.680550098,-10.61025906,-7.997737408
-6.113158226,-9.861771584,-6.677823067
-4.036896229,-8.539148331,-4.846818924
-1.61978364,-6.666031361,-2.626089811
0.971204758,-4.330358505,-0.156436801
3.601383686,-1.672261,2.442861557
6.153730869,1.152702928,5.075874329
8.514286041,4.001004219,7.642258644
10.61078072,6.747015476,10.03115845
12.44843197,9.285486221,12.16277695
14.07612324,11.55113697,14.02409172
15.54378891,13.54867363,15.64465618
16.90695763,15.34179974,17.05426979
18.22322273,16.9998188,18.28504562
19.52561378,18.55941963,19.39417267
20.81399918,20.02066422,20.44782257
22.05419922,21.36363029,21.47666168
23.17342186,22.56288147,22.45704651
24.07591057,23.5894413,23.3282814
24.68486023,24.41143417,24.02448273
24.97019196,24.99444008,24.50292587
24.94138718,25.30780983,24.74967957
24.63307381,25.34269524,24.76723671
24.09991646,25.12268257,24.57333946
23.42461586,24.69947052,24.21450233
22.73178864,24.15121841,23.76604462
22.17497253,23.58341599,23.31074524
21.87508583,23.11517334,22.92140198
21.84684181,22.84821129,22.64978218
21.98547745,22.83502579,22.50685501
,23.05869675,22.44910049
,23.42616653,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
