3.986842871,4.69299221,4.642995834
3.873652458,4.556427956,4.642720222
3.71637392,4.345879078,4.542202473
3.494370699,4.042283058,4.326421738
3.216812611,3.685144424,4.052089214
2.919728041,3.347718477,3.80202055
2.656169176,3.095868111,3.629603863
2.475244761,2.958244562,3.538953781
2.39913249,2.930897474,3.512078762
2.420964241,2.997685432,3.538836241
2.519709587,3.137913227,3.615304947
2.670638323,3.328460455,3.732201576
2.848910332,3.554887533,3.881184101
3.03499651,3.818441153,4.062652111
3.223729372,4.125071049,4.276648998
3.424663544,4.473534107,4.517476082
3.647006512,4.857466698,4.784572124
3.888883352,5.270098686,5.087433815
4.143343925,5.700552464,5.429853916
4.407101631,6.130548954,5.793980598
4.681795597,6.537430286,6.146094322
4.971132278,6.900638103,6.455188751
5.275266647,7.207633018,6.705076694
5.584608555,7.454610825,6.895442963
5.883201599,7.643405914,7.038568974
6.159327984,7.782520771,7.149929047
6.407057285,7.886316776,7.236323357
6.618607044,7.964138031,7.2972579
6.781190395,8.009417534,7.329394817
6.881863594,8.00531292,7.32252264
6.9129076,7.94252491,7.266236305
6.876008511,7.824442863,7.164749622
6.787747383,7.656880379,7.033610344
6.672592163,7.441709518,6.878518105
6.540137291,7.178035259,6.686471939
6.37635994,6.868134975,6.446075916
6.162123203,6.526444912,6.169254303
5.896600246,6.18156004,5.88555336
5.604383469,5.869804382,5.622858524
5.321590424,5.62989521,5.401399612
5.074026585,5.497999668,5.236832619
4.868080139,5.49128294,5.137048244
4.702151299,5.589249134,5.094771385
4.580177784,5.740480423,5.082896233
4.506122589,5.889616013,5.064557076
4.476370811,5.998282909,5.022079945
4.484378815,6.055524349,4.972177029
4.521535397,6.075213909,4.93983078
4.575279713,6.078962326,4.924250126
4.637603283,6.080752373,4.905785084
4.714087009,6.084305286,4.879142284
4.816918373,6.0928936,4.862327576
4.949118614,6.121578217,4.872596741
5.099362373,6.192165852,4.906433105
5.254576683,6.312753201,4.951013088
5.419579029,6.469820023,5.008990288
5.614923477,6.640094757,5.099213123
5.847995281,6.799365997,5.231314659
6.100551605,6.925850868,5.390902519
6.347388744,7.014057636,5.554138184
6.574653625,7.077497959,5.702959538
6.782447815,7.124947071,5.820793152
6.977420807,7.149576664,5.89210844
7.164948463,7.144696712,5.917414188
7.349332333,7.115125656,5.923000336
7.537097454,7.072514057,5.947187901
7.722205162,7.021783829,6.008560181
7.862031937,6.943785667,6.087380886
7.891998291,,
7.777124882,,
7.543109894,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
