1.731911182,2.2417624,2.250603676
1.63069725,2.140372992,1.951876163
1.524070501,1.988509893,1.65303421
1.395833969,1.757537603,1.352039337
1.232332349,1.452392936,1.046670556
1.032408714,1.104852915,0.740797222
0.808259308,0.755470336,0.445361435
0.583217979,0.436203808,0.174588352
0.382320374,0.16599828,-0.058691621
0.217807964,-0.040642705,-0.245142907
0.088385746,-0.167511404,-0.378349632
-0.005904019,-0.201370671,-0.45400992
-0.053860772,-0.137311086,-0.47008282
-0.036811464,0.022415012,-0.427231133
0.064012021,0.270480573,-0.327519983
0.257637829,0.591425955,-0.17229566
0.525163353,0.957014859,0.037704304
0.818099439,1.332820654,0.301111579
1.091709018,1.693864822,0.615541339
1.333856821,2.029694557,0.976352692
1.556123018,2.337342501,1.371617079
1.77159071,2.616127014,1.778249145
1.984161258,2.864979506,2.17031312
2.189471245,3.081231833,2.531830549
2.381458759,3.26413846,2.854996681
2.556471825,3.419274807,3.132462978
2.713490248,3.557963133,3.359425545
2.856931925,3.692687035,3.53709197
2.995929956,3.830814838,3.670142412
3.130311966,3.969227791,3.764539957
3.239923477,4.093583584,3.829708338
3.301450014,4.1830616,3.879040718
3.314604998,4.217597485,3.923307657
3.302129984,4.186282158,3.962077141
3.285831451,4.095016003,3.98167634
3.262573957,3.962723255,3.964328766
3.205836058,3.805881262,3.902111292
3.094754696,3.631397247,3.799293041
2.932126284,3.442935228,3.66268158
2.733669758,3.246979952,3.49620986
2.515731812,3.054612398,3.303526163
2.296381712,2.880246878,3.089806557
2.0969944,2.735563993,2.860388994
1.935179949,2.62347436,2.620765209
1.815980196,2.538372517,2.379030228
1.733922482,2.472577095,2.1469872
1.685602188,2.420572758,1.939411044
1.675766826,2.374499559,1.773165345
1.708763361,2.324244738,1.664289951
1.781183124,2.270050287,1.624441385
1.885247469,2.227694988,1.660123229
2.015969515,2.216424227,1.771003842
2.183490753,2.247065544,1.943996906
2.415373325,2.31949687,2.151053905
2.72375083,2.424854994,2.360948324
3.072750568,2.551583767,2.555660248
3.400816679,2.692373753,2.732011795
3.670782328,2.845042467,2.891465187
3.88365674,3.008139849,3.032704592
4.057366848,3.178214312,3.151829958
4.20844841,3.35060358,3.25044775
4.346681595,3.51971674,3.344093084
4.475736618,3.676301956,3.455420017
4.594902515,3.806115627,3.597080231
4.699886799,3.894407034,3.76404047
4.784611702,3.931553841,3.936920166
4.843165398,3.916783094,4.090157986
4.871354103,3.860769987,4.202272892
4.874660969,3.781701088,4.261854172
4.874824524,3.695192099,4.26954937
4.902048588,,4.238066196
4.981570244,,4.187223434
5.119739056,,4.136544228
