1.119613409,-0.038810465,0.03444656
0.815573216,-0.225231677,-0.300190002
0.503781617,-0.41916129,-0.59312892
0.188483432,-0.603037596,-0.824778795
-0.122102037,-0.743138909,-0.996289074
-0.417177647,-0.816025257,-1.118577719
-0.684002817,-0.823073864,-1.211199284
-0.909809053,-0.796035647,-1.301908255
-1.087292194,-0.781615794,-1.418422222
-1.217574835,-0.808923423,-1.581228018
-1.307453275,-0.870221198,-1.799670935
-1.365433574,-0.930014014,-2.066176653
-1.398361444,-0.951784968,-2.355140448
-1.40882957,-0.923736155,-2.635289669
-1.393789649,-0.86272943,-2.880070686
-1.347576618,-0.793586254,-3.062950134
-1.270479918,-0.731933773,-3.155116081
-1.171621919,-0.677593947,-3.142574549
-1.062257886,-0.604980171,-3.042849779
-0.950716853,-0.478891134,-2.895476103
-0.841833592,-0.297148824,-2.737777948
-0.738936186,-0.095596865,-2.589277029
-0.647183418,0.084134519,-2.448423386
-0.573554397,0.207911581,-2.300965548
-0.522918582,0.254445195,-2.137430906
-0.493814886,0.234670863,-1.963398457
-0.477490366,0.185543925,-1.794191241
-0.46088773,0.131798476,-1.64449203
-0.435443223,0.076174565,-1.521741509
-0.404796481,0.021412002,-1.421367645
-0.379251957,-0.026202746,-1.326378226
-0.363108128,-0.066740751,-1.218913913
-0.352083415,-0.102908559,-1.095869303
-0.341362953,-0.135252774,-0.972732067
-0.330895305,-0.17220819,-0.878297746
-0.322660506,-0.238555849,-0.841652036
-0.317596853,-0.361135811,-0.869750261
-0.318875879,-0.541177094,-0.943662167
-0.336661488,-0.74060595,-1.043034196
-0.385613263,-0.888572574,-1.162276983
-0.477859676,-0.918890953,-1.305633426
-0.620254576,-0.86646682,-1.481356144
-0.812499583,-0.919745684,-1.698089838
-1.043974519,-1.252800703,-1.957521915
-1.299219728,-1.803117394,-2.252166271
-1.566426873,-2.338211536,-2.571627378
-1.834380865,-2.699133873,-2.901316166
-2.087009192,-2.87523675,-3.210008383
-2.308908224,-2.915898561,-3.452780485
-2.496876717,-2.872750759,-3.601208687
-2.664618492,-2.810872316,-3.668601751
-2.831740618,-2.803025007,-3.700717688
-3.008466482,-2.88307333,-3.742578745
-3.193848848,-3.030647039,-3.813397169
-3.383220196,-3.198913574,-3.904703379
-3.570325613,-3.342021704,-3.992555857
-3.745863914,-3.437954903,-4.055512428
-3.90126276,-3.488747597,-4.092257977
-4.033467293,-3.496851206,-4.122828484
-4.143672466,-3.462986231,-4.169801235
-4.233055115,-3.395097733,-4.240056515
-4.298817635,-3.304113865,-4.319728374
-4.333003044,-3.210621595,-4.378520012
-4.325760365,-3.142535448,-4.385835648
-4.271110535,-3.107441664,-4.32986021
-4.17561245,-3.086323261,-4.220316887
-4.063079834,-3.054713011,-4.079589367
-3.962621689,-2.994167566,-3.932265043
-3.890349388,-2.901714087,-3.795166969
-3.845600128,-2.807895899,-3.677184343
-3.81963563,-2.76982379,-3.588304281
-3.805114269,-2.838591576,-3.542017937
-3.802690744,-3.036421537,-3.548974037
-3.820954323,-3.346133232,-3.609364033
-3.870239258,,-3.71442771
-3.955378294,,-3.857176065
-4.070366383,,-4.0340662
-4.197492123,,-4.240516186
-4.310479641,,-4.471835613
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
