3.992540598,2.115045309,2.795174599
3.590813637,1.705012202,2.435162306
3.176327944,1.301373124,2.070761681
2.738672256,0.915698707,1.701693296
2.291199446,0.562543154,1.334414959
1.862265825,0.256803185,0.982468307
1.481935978,0.00949376,0.661272526
1.173321843,-0.174773261,0.381899208
0.950638235,-0.294927627,0.149807274
0.817273498,-0.347977638,-0.035779424
0.766779006,-0.334267229,-0.180672348
0.791329861,-0.268830359,-0.285995573
0.88622582,-0.173330754,-0.339539081
1.045128345,-0.056814201,-0.31934312
1.256861687,0.087506406,-0.20609881
1.509249449,0.271497488,0.002022487
1.794882417,0.500451446,0.280629039
2.1122365,0.767272115,0.588205993
2.460148573,1.055754304,0.891013324
2.832487106,1.34782362,1.176432371
3.219255447,1.630376458,1.442819357
3.610645533,1.900625825,1.689659715
3.99870348,2.163647175,1.918287873
4.376369476,2.420323372,2.129200459
4.734311104,2.660987139,2.319452763
5.058495998,2.875922918,2.487497568
5.334257126,3.068955421,2.638478279
5.554303169,3.256345272,2.784228325
5.722589493,3.453760147,2.936568499
5.851176739,3.669028521,3.096316338
5.951581955,3.90591836,3.250653028
6.027824879,4.167488575,3.385917187
6.078667164,4.453559399,3.502785921
6.103702068,4.756835938,3.615376711
6.102641106,5.06174469,3.736400366
6.070114136,5.344661236,3.865503788
5.995921612,5.575115681,3.991897345
5.87040472,5.726328373,4.10111618
5.68915987,5.788535595,4.177779675
5.456951618,5.768005371,4.211422443
5.191220284,5.682350159,4.202323914
4.920795918,5.564779282,4.159234524
4.67660141,5.459981918,4.094809055
4.478577137,5.402422905,4.024950027
4.328353882,5.395462036,3.969353437
4.214818954,5.414288998,3.943283319
4.126942158,5.427046776,3.941115618
4.056346416,5.408018112,3.935889721
3.991046906,5.34431076,3.903334379
3.918656588,5.246621132,3.839558363
3.833558559,5.144796371,3.756365061
3.735256195,5.064376354,3.668568373
3.627904892,5.010449409,3.584751368
3.524228096,4.967472553,3.504808903
3.440584898,4.907041073,3.425086498
3.386922359,4.804179668,3.344868183
3.365210056,4.658596992,3.26906991
3.372701883,4.50411272,3.205874681
3.404642582,4.393179893,3.159068346
3.459447384,4.364181042,3.124811649
3.54408884,4.416417599,3.099055767
3.67394042,4.511906624,3.085245371
3.863437176,4.601144791,3.094383955
4.110988617,4.649206638,3.136678457
4.39074707,4.642709732,3.206440449
4.660549641,4.583923817,3.27286911
