3.282136917,2.563456535,5.330475807
3.045397758,2.59135294,5.332784653
2.808187246,2.594978094,5.291640759
2.577850103,2.55489707,5.182063103
2.361658812,2.468531132,5.004357338
2.159509659,2.340310574,4.781340122
1.96207583,2.169229507,4.537146568
1.759456992,1.951994658,4.278215885
1.549255848,1.689868331,4.002486706
1.341584206,1.3918221,3.722167492
1.162039042,1.075178623,3.470352411
1.045150042,0.760261416,3.282153845
1.014436841,0.462815225,3.167636395
1.065505266,0.197140172,3.102578402
1.171607852,-0.016546793,3.047925472
1.304197907,-0.157175124,2.98027873
1.448966503,-0.212545782,2.905297279
1.607241869,-0.180241004,2.84864068
1.783019662,-0.069140255,2.834102631
1.969179988,0.094862856,2.862862825
2.147625446,0.274921507,2.913590908
2.303429365,0.4410837,2.959455252
2.439230204,0.584907591,2.981394529
2.574787855,0.719572365,2.971402645
2.729501963,0.866780818,2.930764914
2.902034998,1.04352653,2.866561174
3.068022966,1.256220698,2.790630817
3.202528954,1.49941206,2.721814871
3.302009821,1.758681893,2.6826756
3.381266594,2.018620491,2.689838409
3.456439734,2.270660162,2.740139246
3.535709143,2.514324427,2.798522711
3.620122671,2.752388239,2.810493946
3.705629587,2.984556437,2.740640402
3.781592369,3.20499897,2.596210957
3.833006859,3.407985449,2.413676739
3.847514391,3.595963001,2.23163271
3.817505836,3.778422594,2.074694872
3.741370678,3.962667465,1.947834849
3.630911589,4.146938801,1.835744619
3.513538837,4.322278976,1.707997203
3.418668509,4.480680943,1.532889962
3.354294062,4.615793228,1.297202468
3.289386749,4.712290287,1.013950706
3.161732912,4.744890213,0.710431278
2.916689873,4.693046093,0.416183204
2.546516657,4.550919533,0.164968282
2.096212149,4.324845791,-0.006794187
1.644477606,4.032241344,-0.076036349
1.279497623,3.709081411,-0.043064952
1.065580964,3.406693935,0.075034007
1.01133275,3.169127226,0.248720944
1.072689533,3.016268492,0.43982324
1.1901263,2.947477102,0.617955685
1.321668744,2.952051401,0.770956338
1.448351026,3.011320591,0.896426678
1.561577678,3.095409155,0.993150473
1.650579095,3.171875238,1.059877396
1.701369882,3.224755526,1.098974586
1.708301187,3.259319305,1.133547425
1.681116462,3.288660526,1.21581161
1.637043118,3.318887234,1.38920939
1.595359325,3.345115662,1.639319301
1.579381943,3.358912945,1.901566267
1.609732389,3.357853889,2.115292788
1.693908691,3.349562168,2.261260509
1.827054262,3.344330549,2.355659246
1.990751028,3.341936111,2.423872948
2.145829439,3.331519604,2.482522726
2.250047684,3.306236029,2.536477566
2.292834282,3.27428031,2.586553335
2.295484543,3.251534939,2.63688159
2.280846834,3.244332552,2.694733381
2.260442257,3.242353439,2.764622688
2.239689112,3.222558975,2.840571642
2.218421698,3.158847332,2.903264523
2.192456007,3.039366007,
,2.875627756,
,2.682851315,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
