-0.05315581,-0.131763741,0.006470127
0.795589328,2.28142786,2.275298357
1.692915082,4.52892971,4.317537785
2.688133955,6.412419796,6.019719124
3.80542326,7.844405651,7.390548229
5.023809433,8.994569778,8.513782501
6.256516933,10.20182991,9.511269569
7.417078972,11.73321819,10.48033524
8.483969688,13.57577419,11.41471672
9.468655586,15.46479321,12.22091198
10.3565073,17.108181,12.84202194
11.1178484,18.29781532,13.33609295
11.76057053,18.89630508,13.84465218
12.3273077,18.87026787,14.50359631
12.85485744,18.30936241,15.34154224
13.37090302,17.4006443,16.22934532
13.89918137,16.39139366,16.92798615
14.42653561,15.49986267,17.22384453
14.87388802,14.82069969,17.06871986
15.13265991,14.33225346,16.59598351
15.13942814,13.95967674,16.01172066
14.91441154,13.62208939,15.47241879
14.54102707,13.27072239,15.02013111
14.10672951,12.90179157,14.58245087
13.64910698,12.51932621,14.00083828
13.14392948,12.08049488,13.08202839
12.51088905,11.4808445,11.71576118
11.63169861,10.59954643,9.99864769
10.41683865,9.387138367,8.202029228
8.880296707,7.946222305,6.594773769
7.148206711,6.505723,5.311676502
5.402853489,5.265859127,4.340089798
3.808049917,4.263213634,3.562410831
2.475300074,3.388218403,2.813718319
1.500090122,2.532016754,1.967285275
0.992576122,1.724852681,1.042886257
1.003090382,1.140654564,0.230611816
1.426221848,0.972284019,-0.254297078
2.061120033,1.268464446,-0.318505347
2.78267622,1.865123868,0.055495363
3.636519909,2.499546766,0.950310767
4.802049637,3.001174688,2.573853254
6.486850262,3.407558203,5.203034878
8.86811161,3.982116938,9.017642975
12.12446976,5.147840023,13.92665386
16.40077019,7.355332375,19.63655853
21.67687035,10.94486713,25.9578495
27.76200104,16.01974297,32.86870575
34.39153671,22.35720062,40.16374207
41.19598389,29.45867348,47.31506729
47.69755936,36.71485519,53.83415222
53.53800583,43.54681396,59.47450638
58.59736252,49.52237701,64.05434418
62.80141068,54.46804047,67.39733124
65.93934631,58.50574875,69.47485352
67.74849701,61.95017242,70.45149994
68.14324188,64.99307251,70.54024506
67.31147003,67.39552307,69.82352448
65.58856964,68.61547852,68.23731995
63.23685455,68.25009918,65.68779755
60.26739502,66.29534912,62.09518433
56.47291946,63.09183121,57.42019653
51.72356033,59.09315872,51.8162384
46.16738129,54.55241013,45.65800476
40.08718109,49.33118439,39.28744125
33.69705963,43.14846802,32.82453537
27.18901634,36.08690643,26.35561562
20.92375565,28.75756645,20.21376419
15.43805504,22.01050377,14.88935947
11.18620777,16.47695351,10.70908356
8.251155853,12.27377033,7.681915283
6.32025671,9.087687492,5.540111542
4.91099453,6.509590626,3.851425409
3.565056801,4.231840134,2.168373585
1.949792504,2.028579235,0.219103575
-0.023613464,-0.240730211,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
