-7.334105968,-3.531535387,-5.857680798
-8.003069878,-4.145458698,-6.494727612
-8.709511757,-4.81125164,-7.134303093
-9.45597744,-5.540932178,-7.773641586
-10.20548725,-6.288124561,-8.405571938
-10.89442062,-6.947525978,-9.002087593
-11.45161247,-7.418168545,-9.506893158
-11.8147831,-7.664876938,-9.860089302
-11.94542122,-7.714365482,-10.03467655
-11.84023476,-7.623280048,-10.04566765
-11.52864265,-7.452508926,-9.934443474
-11.05991268,-7.246772766,-9.74311924
-10.49030972,-7.029702187,-9.500365257
-9.868783951,-6.805580616,-9.22084713
-9.226732254,-6.560308456,-8.898980141
-8.581944466,-6.274281502,-8.513114929
-7.944907665,-5.93845892,-8.054978371
-7.31488657,-5.555640697,-7.546862125
-6.679475307,-5.129641056,-7.020681381
-6.030838966,-4.652096272,-6.485988617
-5.379829407,-4.117237568,-5.924392223
-4.752381802,-3.56542182,-5.317041874
-4.175347805,-3.073255777,-4.683244705
-3.663166285,-2.679608583,-4.088731766
-3.213620424,-2.359793186,-3.599323511
-2.811149597,-2.07097888,-3.226330757
-2.435066462,-1.787080646,-2.932410717
-2.078636169,-1.502348423,-2.682629824
-1.760632753,-1.226836443,-2.469135523
-1.506437302,-0.977729976,-2.295349836
-1.317739129,-0.768827677,-2.161911488
-1.16759336,-0.596767604,-2.068217754
-1.027085662,-0.43225053,-2.012921095
-0.894264042,-0.244876042,-1.99529779
-0.795911253,-0.043756738,-2.020456553
-0.768104315,0.122274138,-2.097520828
-0.836682916,0.20355174,-2.234776735
-1.007845521,0.189730197,-2.440443516
-1.27143085,0.117479175,-2.721134663
-1.609964371,0.029748563,-3.074281693
-2.001070738,-0.071260028,-3.481125832
-2.413566113,-0.229830876,-3.903489351
-2.809563637,-0.514011622,-4.284265995
-3.156301737,-0.98269707,-4.556558132
-3.433606863,-1.617508531,-4.666742325
-3.629239321,-2.259757519,-4.603495121
-3.739687443,-2.693280697,-4.410047054
-3.7791574,-2.822996616,-4.161624908
-3.773231268,-2.718472242,-3.927879572
-3.743154526,-2.515138626,-3.753734112
-3.701878071,-2.324554682,-3.657474995
-3.657392025,-2.200586796,-3.63612771
-3.615118027,-2.149316311,-3.674654961
-3.578708649,-2.158318758,-3.746757507
-3.547724009,-2.214691877,-3.813285589
-3.515264511,-2.30594945,-3.838384867
-3.467880726,-2.413091898,-3.808931351
-3.388200998,-2.51148057,-3.729540586
-3.261427641,-2.583794355,-3.604131222
-3.081675529,-2.623823881,-3.432811975
-2.852540731,-2.620592117,-3.223760605
-2.586947918,-2.551223755,-2.995378017
-2.310399055,-2.405829191,-2.763487816
-2.057944536,-2.212696791,-2.529936314
-1.861925364,-2.017788887,-2.283010006
-1.743436456,-1.845495105,-2.015100241
-1.712260246,-1.697393894,-1.74512589
-1.766695619,-1.566036105,-1.51352644
-1.892965555,-1.434785366,-1.347582817
,-1.29916954,-1.238478303
,-1.197089553,-1.156829
,-1.191394567,-1.086063623
,-1.319209695,
,-1.561656713,
,-1.863910437,
,-2.185465574,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
