20.42296982,21.50417137,27.7427845
19.82948875,21.38488007,26.98748016
19.15613556,21.2497673,26.29934883
18.36372185,21.09230995,25.72620201
17.48052406,20.92418671,25.29291725
16.59388924,20.77013779,24.98026085
15.78622532,20.6517334,24.70760918
15.08364677,20.56754112,24.34983253
14.45644188,20.48265839,23.79076958
13.83982372,20.33626175,22.97467995
13.15011406,20.0587368,21.92180061
12.30952835,19.58973122,20.70756531
11.27976608,18.90132141,19.4261055
10.08059692,18.01673698,18.15595245
8.784669876,16.99806404,16.94124222
7.494408131,15.90884399,15.78905773
6.311936378,14.78940392,14.67383671
5.313776493,13.65907192,13.55054569
4.531236649,12.52674294,12.37902164
3.938221216,11.39744473,11.14742756
3.460041285,10.27190208,9.877015114
3.008143902,9.144267082,8.601970673
2.518190622,8.007874489,7.345532894
1.961289287,6.865256786,6.11263895
1.327023506,5.731045723,4.89140749
0.604007006,4.624773502,3.65856266
-0.224166989,3.560996532,2.39427495
-1.171250343,2.542827606,1.095700622
-2.228843212,1.561487913,-0.221215427
-3.347334862,0.603659511,-1.526348352
-4.457795143,-0.338738293,-2.781362295
-5.51752758,-1.266302705,-3.949355364
-6.516530037,-2.177498341,-5.005286217
-7.451041222,-3.072705269,-5.942237377
-8.307805061,-3.950699329,-6.770318508
-9.064575195,-4.801361084,-7.504889965
-9.698210716,-5.601343155,-8.15296936
-10.19042492,-6.315810204,-8.710578918
-10.51613808,-6.905282021,-9.164663315
-10.62486362,-7.332816601,-9.493369102
-10.44289112,-7.56552124,-9.666196823
-9.893047333,-7.571367264,-9.643971443
-8.920983315,-7.314610004,-9.377250671
-7.52858305,-6.755895138,-8.807063103
-5.775658131,-5.862368584,-7.885819435
-3.730347633,-4.619637489,-6.611360073
-1.439769983,-3.03516221,-5.025180817
1.038974285,-1.141561985,-3.175858498
3.605261564,0.997565329,-1.10463655
6.12723875,3.295291424,1.146951556
8.487765312,5.65912962,3.534129858
10.62727165,8.003229141,6.000667572
12.54998589,10.25897217,8.468720436
14.29362297,12.38376522,10.85044289
15.89858818,14.36134911,13.08265209
17.38791084,16.19406319,15.14391899
18.75399208,17.88983345,17.03088951
19.97162056,19.45193672,18.73690414
21.02638245,20.87179947,20.2557373
21.91638565,22.12153435,21.58245468
22.62977219,23.16096306,22.70517921
23.13529205,23.96331024,23.60754776
23.40016937,24.5297451,24.28468895
23.41531944,24.87654305,24.75319672
23.19739151,25.01452637,25.03723717
22.77025986,24.94122314,25.13949203
22.15709877,24.65267944,25.03019524
21.38689232,24.16393852,24.67745209
20.50037956,23.51283836,24.09064674
19.55544281,22.74495697,23.32842827
18.6189003,21.90856171,22.47434044
17.73228073,21.06161499,21.61370659
16.88788986,20.26164055,20.82057953
,19.53869057,20.14830589
,18.87448311,19.6126976
,,19.17209435
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
