90.55873108,90.66995239,90.29597473
94.53240204,93.15624237,92.35375214
98.30079651,95.43340302,94.42267609
101.8245392,97.28740692,96.4078598
104.8550797,98.49723053,98.22360229
107.003334,98.94831085,99.66745758
107.9179916,98.65614319,100.3754654
107.5040512,97.73470306,100.1073456
106.0422974,96.39261627,98.99550629
104.0731354,94.8879776,97.43512726
102.1056595,93.44612122,95.81626892
100.382019,92.20529175,94.37347412
98.87961578,91.20570374,93.17192078
97.49128723,90.4197464,92.15010834
96.17874146,89.79547882,91.18602753
94.97698975,89.28370667,90.19111633
93.87939453,88.84555054,89.18322754
92.75000763,88.44891357,88.23357391
91.40444183,88.06994629,87.35367584
89.78139496,87.69799805,86.48758698
88.00035858,87.32810211,85.57207489
86.28231049,86.94337463,84.57073212
84.82764435,86.51625824,83.52864838
83.7325058,86.03084564,82.65314484
83.0253067,85.47940063,82.2876358
82.76979065,84.84215546,82.6975708
83.07898712,84.10761261,83.82244873
84.00953674,83.30892944,85.27976227
85.44538879,82.51885223,86.64672089
87.12743378,81.81968689,87.69910431
88.79521179,81.27757263,88.43845367
90.25354767,80.92049408,89.03562927
91.39265442,80.74326324,89.72939301
92.24160004,80.76829529,90.67171478
92.98705292,81.12717438,91.84101868
93.92590332,82.05571747,93.13523865
95.36719513,83.74568939,94.57080841
97.47315979,86.19556427,96.34877014
100.1175842,89.2155838,98.65653229
103.0880051,92.52889252,101.4727097
106.5660934,95.89954376,104.7035522
110.7849503,99.27916718,108.2930298
115.0044022,102.7949295,112.0515518
117.7746201,106.5196838,115.507309
118.2718277,110.3098526,117.9597168
116.7182312,113.7660751,118.8874588
113.8681259,116.2748871,118.3879318
110.5627518,117.344696,116.9875336
107.5181503,116.95755,115.1161041
105.127121,115.506897,112.8911438
103.3581924,113.4421921,110.2429657
101.9011841,111.0063782,107.1856613
100.4221878,108.2886581,104.0165634
98.74049377,105.442955,101.1967239
96.9482193,102.7350616,99.0316925
95.34072876,100.3557358,97.45935822
94.0907135,98.32436371,96.09290314
93.09949493,96.57276917,94.635849
92.20828247,95.04953766,93.24061584
91.3167572,93.72103119,92.10774994
90.2358551,92.43583679,90.96173096
88.82198334,90.95929718,89.45763397
87.33535767,89.29545593,87.81771088
86.24324799,87.82427216,86.63863373
85.78462219,86.98685455,86.26316833
86.0025177,86.92299652,86.60389709
86.94420624,87.43825531,87.37065887
88.60837555,88.20179749,88.29337311
90.79729462,88.94949341,89.21025848
,89.54943848,90.08439636
,89.9473114,
,90.12280273,
,90.13457489,
