-0.7839965799999931,-0.9481582599999996,-0.22993468999999322
-3.7228393599999947,-3.4476852399999984,-2.4621200600000037
-5.681144709999998,-5.7228851299999945,-4.038139340000001
-6.579170230000003,-7.434783940000003,-4.674331670000001
-6.626174930000005,-8.267662049999998,-4.3861541699999975
-6.181396480000004,-8.1457901,-3.4397048999999953
-5.582008360000003,-7.272438050000005,-2.2271346999999935
-5.015129090000002,-5.985954280000001,-1.1156692499999963
-4.504608149999996,-4.573951719999997,-0.3209152200000034
-3.9925537099999957,-3.2175674399999963,0.14599608999999703
-3.4262161300000002,-2.050933839999999,0.4312591599999962
-2.804214479999999,-1.1774902300000036,0.7139205900000007
-2.165367130000007,-0.6238784800000019,1.0773696899999976
-1.5570144699999986,-0.3266449000000051,1.47670746
-1.02734375,-0.16820525999999347,1.8121108999999933
-0.6227264399999939,-0.01700592000000256,2.024551389999999
-0.35981750000000545,0.2351913499999938,2.1555404700000054
-0.17884064000000421,0.6359481799999998,2.346839900000006
0.054061889999999835,1.1644134499999979,2.7619934100000023
0.44892882999999983,1.7548065200000025,3.470390320000007
1.0199585000000013,2.322235109999994,4.387985229999998
1.7181472799999966,2.8016815200000025,5.356933589999997
2.477859499999994,3.2236099200000012,6.3006744399999945
3.2269973800000002,3.745590210000003,7.197357179999997
3.9417800899999946,4.533477779999998,7.938980099999995
4.716125489999996,5.591598509999997,8.384925839999994
5.674606319999995,6.750244140000007,8.469100949999998
6.8014984099999936,7.808097840000002,8.17312622
7.921554569999998,8.650520319999998,7.474174500000004
8.835174559999999,9.240631100000002,6.318359369999996
9.438598630000001,9.546951289999996,4.6343536400000005
9.754547119999998,9.555397029999995,2.4225768999999957
9.889671329999999,9.376983640000006,-0.1712417600000009
9.940505979999998,9.197105410000006,-2.9852829000000014
9.909301760000005,9.006599429999994,-6.0783767700000055
9.680297850000002,8.517738339999994,-9.639823910000004
9.07141876,7.4258880600000055,-13.596427899999995
7.925582890000001,5.726722719999998,-17.464973400000005
6.190597530000005,3.784828189999999,-20.540374799999995
3.9344711300000057,2.034317020000003,-22.100883499999995
1.2095260600000017,0.5515365600000024,-21.6867752
-2.1601181000000054,-1.1053848300000055,-19.505691499999998
-6.497375489999996,-3.6297607399999947,-16.433136000000005
-11.732414199999994,-7.399711609999997,-13.531097399999993
-16.939720199999996,-11.986358600000003,-11.543869
-20.749015799999995,-16.217224099999996,-10.278099100000006
-22.3507843,-18.813415500000005,-8.375556950000004
-21.873489399999997,-19.102981600000007,-5.026100159999999
-19.957786600000006,-17.418930099999997,-1.273765560000001
-17.278335600000005,-14.871841399999994,1.4840850799999998
-14.371765100000005,-12.525489800000003,2.5973739599999988
-11.665176399999993,-10.693519600000002,2.268508909999994
-9.518524170000006,-8.979225159999999,1.6149826000000047
-8.136566160000001,-6.992996219999995,1.685379029999993
-7.3614044199999995,-4.914192200000002,2.242347719999998
-6.734436040000006,-3.1596221899999932,2.5244979900000004
-5.9370880099999965,-1.8095397900000023,2.3444976800000035
-4.952316280000005,-0.7013397200000071,1.9913177499999932
-3.855636599999997,0.15972136999999975,1.6584701499999994
-2.7533569299999954,0.5540313700000041,1.228492739999993
-1.8222198499999962,0.4090118400000051,0.5396270800000025
-1.1180419899999947,0.029129029999992895,-0.36124420000000157
-0.46453094000000306,-0.14373016000000405,-1.2131652799999983
0.3190994299999943,0.14242554000000496,-1.7181472799999966
1.2088775600000048,0.8513488800000033,-1.7844695999999942
2.010292050000004,1.7307128900000066,-1.5522689799999938
2.4964828500000067,2.4740676899999983,
2.573379520000003,2.8356857299999945,
2.307769780000001,2.630851750000005,
1.7808074999999945,1.740394589999994,
1.0367279099999962,0.23436737000000107,
0.1560745200000042,-1.526039119999993,
-0.7266540499999934,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
