0.371012986,0.464730114,1.716145158
0.421865672,0.410747975,1.513135672
0.439098895,0.343889326,1.330981731
0.407604277,0.246469945,1.165737987
0.329708755,0.10951291,1.003751636
0.212703794,-0.063868202,0.838044941
0.061404143,-0.259160191,0.672002256
-0.115314446,-0.454049468,0.507791102
-0.296937197,-0.625145078,0.341831803
-0.458105266,-0.753970802,0.177006781
-0.582587719,-0.82675904,0.028710021
-0.668829262,-0.832557797,-0.083398521
-0.723408222,-0.76556778,-0.144792229
-0.752998769,-0.626250625,-0.149577677
-0.759352744,-0.41956377,-0.099674545
-0.737201393,-0.156601563,-0.001900912
-0.676454306,0.143539295,0.136538357
-0.565815032,0.459497929,0.315647185
-0.393988341,0.775207281,0.547854781
-0.149360582,1.079910755,0.846434116
0.174823955,1.364024401,1.198497295
0.569431663,1.61846149,1.558604717
1.006858945,1.838447452,1.883805394
1.449080467,2.029865742,2.163630486
1.857204795,2.210272789,2.407418013
2.204575539,2.397320986,2.625001431
2.488110781,2.595861197,2.829250813
2.724073887,2.799349308,3.042878628
2.929417849,2.997506857,3.292408228
3.104867697,3.177903891,3.585528612
3.233257055,3.328430176,3.884200573
3.290602207,3.444313526,4.116089821
3.265149355,3.529798508,4.230849266
3.177128553,3.59111166,4.231347561
3.075480223,3.628298044,4.147415638
3.004360914,3.634270668,4.002092361
2.974122524,3.598637581,3.804904938
2.962202311,3.506537676,3.562213421
2.928834438,3.34253335,3.287051201
2.833893538,3.10813117,2.999345779
2.653199911,2.825901508,2.716795921
2.388428211,2.520641088,2.445463419
2.068774462,2.209239721,2.182775736
1.738936186,1.906621099,1.931928396
1.438825607,1.62964654,1.709093213
1.200466275,1.397753119,1.533175707
1.058375239,1.23302114,1.412317753
1.038400054,1.1552881,1.345299602
1.128708839,1.173511505,1.331743121
1.281342149,1.281588197,1.376451254
1.447156191,1.462953448,1.484669566
1.596888304,1.693410039,1.653747797
1.720142841,1.936996341,1.87466681
1.822484255,2.154215097,2.141155243
1.918764949,2.322417021,2.444243908
2.021819592,2.441931486,2.755334377
2.139246941,2.52819562,3.032714844
2.278635979,2.604194164,3.256189823
2.448354721,2.694559574,3.441997528
2.649211168,2.820448637,3.617051363
2.866287231,2.993766546,3.794351578
3.073911428,3.210813522,3.971690893
3.255468845,3.450716496,4.133487701
3.415660381,3.684445143,4.257874012
3.564847231,3.889386654,4.332501888
3.700442791,4.054518223,4.356374741
3.811963558,4.173965454,4.333467484
3.892771959,4.24077177,4.27414465
3.943477154,4.247235298,4.193103313
3.969223976,4.188305855,4.104491234
3.971018314,4.064232349,4.026307583
3.936478853,,
