-0.497252226,0.434469491,-0.003922161
0.077548772,1.424617887,1.316602826
0.905997038,2.811730385,2.66808033
2.084668636,4.710901737,4.113213539
3.516569853,6.867698669,5.699809551
5.028334141,8.886089325,7.370715141
6.446082592,10.52105045,8.947682381
7.649763107,11.73040295,10.2530365
8.662768364,12.57733154,11.23683357
9.614001274,13.16850948,11.97472477
10.58412838,13.60787773,12.58851337
11.57477951,13.96215534,13.17235851
12.58798885,14.25720978,13.75806332
13.60763931,14.4791708,14.32678413
14.53527737,14.57385254,14.803298
15.22790146,14.46630096,15.02569008
15.56820011,14.12909126,14.78787041
15.50365639,13.64406013,13.9692812
15.06715012,13.11732864,12.63886166
14.32961941,12.51375103,11.02205181
13.32543087,11.65607929,9.374883652
12.07889557,10.40643501,7.897440434
10.66732693,8.822684288,6.686676025
9.178461075,7.143168926,5.712104797
7.617714405,5.617594242,4.866863251
5.905473232,4.341423035,4.059138775
4.02128315,3.248083115,3.261260748
2.173140287,2.239854097,2.487674236
0.723935604,1.307736397,1.755459905
-0.069182411,0.566845059,1.101103067
-0.13194631,0.230704904,0.608250558
0.554998696,0.526283443,0.361125261
2.017323017,1.564081788,0.367926002
4.134274483,3.224614859,0.55564034
6.47360611,5.163259983,0.857070088
8.522069931,6.955688477,1.340013981
10.1767149,8.271767616,2.303192139
11.84722233,9.045262337,4.218734264
14.11715698,9.634813309,7.459942818
17.42612839,10.85466862,11.98925304
21.96700859,13.66648674,17.28063774
27.66399193,18.54130363,22.59472084
34.09926605,25.06997108,27.43735123
40.60112,32.24695206,31.78528214
46.56156158,39.07558441,35.88627625
51.61164856,45.01666641,39.95584488
55.57131958,50.07436752,44.09028625
58.36903381,54.45703506,48.33303833
59.98957062,58.21628571,52.66523743
60.47043228,61.20201111,56.82612991
59.94779205,63.17337418,60.23094559
58.68433762,63.89831924,62.26277542
57.02036667,63.24669266,62.68661499
55.2713089,61.36437225,61.73947144
53.61886215,58.68552399,59.87888718
52.01414871,55.66999054,57.51274109
50.11715698,52.69530487,54.84251404
47.35096741,49.98330688,51.80914688
43.22161865,47.30200577,48.24003983
37.7443161,44.04294205,44.0291748
31.46207047,39.76630783,39.13761139
25.03201103,34.41279602,33.64123154
18.94303131,28.15344048,27.87514496
13.56148338,21.38571548,22.38181496
9.159772873,14.8128376,17.63715172
5.81954813,9.296082497,13.80548763
3.39704752,5.391043186,10.74428177
1.60124135,2.964130402,8.157119751
0.074994832,1.38599658,5.712175846
,0.055697054,3.142344952
,,0.356151313
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
