25.97987556,23.32419014,24.88165283
25.53828239,22.96892166,24.12049294
25.05715752,22.55813408,23.44180298
24.50717926,22.07685852,22.88164711
23.88478661,21.56502342,22.42557716
23.20380974,21.07872963,22.03673935
22.47224808,20.63422203,21.66421318
21.67508698,20.17176056,21.23753166
20.77687645,19.57768631,20.67352867
19.74035454,18.75403023,19.90011215
18.54733467,17.67081642,18.87624931
17.20947266,16.35738182,17.60484505
15.76517582,14.86685753,16.14145088
14.26540375,13.26079655,14.57638836
12.75849533,11.61070824,12.9968605
11.28329563,10.00135803,11.46021748
9.869002342,8.51888752,9.987751961
8.535551071,7.21314764,8.585233688
7.291819572,6.072189808,7.262678623
6.12679863,5.040637016,6.015351295
5.00357008,4.052400112,4.805082798
3.872527838,3.053535461,3.588753462
2.691785336,2.015152216,2.35413599
1.439658046,0.927467883,1.110778213
0.121174149,-0.205909178,-0.138985977
-1.231331468,-1.360280395,-1.397265196
-2.565072298,-2.500258446,-2.647695541
-3.82119894,-3.604263067,-3.859251499
-4.953354836,-4.664060593,-5.01568985
-5.935082912,-5.670098782,-6.124203205
-6.749801159,-6.617021084,-7.19105196
-7.379976749,-7.505157948,-8.198180199
-7.807327747,-8.315002441,-9.089465141
-8.013497353,-8.992716789,-9.771406174
-7.97384882,-9.468909264,-10.14991474
-7.655100346,-9.692790985,-10.17781067
-7.023658752,-9.657460213,-9.869112968
-6.058270454,-9.391086578,-9.272219658
-4.759992599,-8.917956352,-8.428450584
-3.151894331,-8.220162392,-7.368202209
-1.268286467,-7.220645428,-6.137079239
0.852609575,-5.824579239,-4.769809246
3.161588192,-4.006379604,-3.235720158
5.580786228,-1.832378387,-1.463545918
8.000082016,0.581096351,0.577076316
10.30865955,3.078849077,2.832843542
12.42922306,5.485179424,5.17808342
14.31827259,7.679196358,7.452980995
15.96194077,9.647306442,9.519853592
17.38640022,11.4659338,11.3205471
18.64964676,13.24192047,12.89108181
19.81209755,15.03208828,14.31530571
20.91453171,16.80300713,15.66706753
21.9670372,18.47488976,16.97995758
22.94836235,19.98544693,18.2317009
23.81672859,21.30698013,19.36297798
24.51603508,22.42930603,20.34023666
24.98055458,23.34499741,21.18953514
25.15293884,24.05121231,21.94992256
25.00620461,24.55683517,22.60064507
24.5590477,24.87059784,23.0583725
23.87447548,24.97646713,23.24437904
23.03858566,24.83763885,23.12370872
22.14314842,24.43001366,22.69548988
21.28034019,23.76514626,21.99747467
20.53181458,22.89025307,21.12397957
19.94503212,21.87900925,20.20192337
19.5088768,20.81937218,19.31989098
19.15248489,19.79578781,18.48495674
,18.86457443,17.66415215
,18.03199196,
,17.25494766,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
