1.701607823,1.381044507,1.58278966
1.528195024,1.082889795,1.447318912
1.340403676,0.81712693,1.30764389
1.130714655,0.610297084,1.157356024
0.904689074,0.482437223,1.002760291
0.676479042,0.442792445,0.856334209
0.466757417,0.489802092,0.731733859
0.289451301,0.615859449,0.640925348
0.143560082,0.809116125,0.589631319
0.031335868,1.055302262,0.57628113
-0.020305935,1.339060426,0.598042846
0.032818783,1.641909361,0.655836821
0.213057607,1.945581913,0.749224424
0.478977799,2.245396376,0.871173263
0.734552085,2.550916195,1.016109705
0.89830327,2.860974312,1.183598876
0.956018031,3.145452261,1.36922133
0.944181204,3.366246939,1.578388572
0.904922605,3.512464285,1.848942041
0.866466343,3.610589504,2.209826708
0.84736383,3.70536828,2.613760471
0.861878693,3.833800554,2.964310884
0.923639655,4.012552738,3.210770607
1.044812441,4.240557671,3.385020018
1.229024887,4.514082909,3.56431222
1.46930933,4.83485508,3.818196058
1.754311204,5.190243721,4.168176174
2.070603848,5.543620586,4.570319653
2.40291357,5.86463213,4.940031052
2.74006772,6.146923542,5.208555698
3.075050831,6.380912781,5.357276917
3.396235943,6.531484127,5.410936832
3.686374426,6.564466,5.413843155
3.928922892,6.484651566,5.404197216
4.110686302,6.331271648,5.398489952
4.225339413,6.146474838,5.392292023
4.276339054,5.959275723,5.372917652
4.27013588,5.787617207,5.333496571
4.206847191,5.642447472,5.271807194
4.079301357,5.525957584,5.178783417
3.877614498,5.425955296,5.037388802
3.594622374,5.316563129,4.831552029
3.233517647,5.1690588,4.552654266
2.814180613,4.965330601,4.203006268
2.371714354,4.705545425,3.80279398
1.945716381,4.409113884,3.397230148
1.567668915,4.108108044,3.05107522
1.254886508,3.835138321,2.81449008
1.01543498,3.61552,2.677673578
0.854809523,3.462996244,2.578886509
0.765515566,3.373459578,2.467529535
0.709039748,3.331742048,2.339052916
0.623649895,3.328821898,2.218228817
0.461002171,3.361692905,2.130097151
0.216330439,3.418779373,2.078481674
-0.083237514,3.46837306,2.042343378
-0.413183123,3.460092306,1.98547554
-0.76245153,3.35193038,1.865385056
-1.124023318,3.139163256,1.649587154
-1.482710719,2.848444462,1.338390112
-1.806347013,2.514768124,0.968182921
-2.055876017,2.16972065,0.587889135
-2.211477041,1.831768155,0.235991254
-2.286944628,1.501747251,-0.062515356
-2.315135956,1.178306937,-0.289797157
-2.326206684,0.872899771,-0.434395045
-2.341639757,0.603890061,-0.499832451
-2.381939411,0.383937419,-0.511643708
-2.483519554,0.215583727,-0.506764114
-2.702658176,0.095772736,-0.513860941
-3.082033634,0.022865163,-0.54560411
-3.60716939,-0.00351388,-0.604347348
,0.010898851,-0.689909041
,,-0.800838411
,,-0.927361369
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
