90.58669281,90.11122131,90.64466858
92.25393677,91.71913147,91.34669495
93.89776611,93.30496216,92.10305023
95.53783417,94.78106689,92.93353271
96.97319794,95.96565247,93.80832672
97.88702393,96.67332458,94.61264801
98.0881958,96.86135864,95.13174438
97.62210846,96.64979553,95.13838959
96.69887543,96.20043182,94.56651306
95.5606842,95.61310577,93.57427979
94.40617371,94.9150238,92.41887665
93.35296631,94.11449432,91.31407928
92.41545105,93.2403183,90.36114502
91.55540466,92.33418274,89.5377121
90.75669861,91.44458771,88.75630951
90.02365875,90.62010193,87.9599762
89.34381104,89.87973785,87.16135406
88.68668365,89.20578766,86.40748596
88.02496338,88.5758667,85.73665619
87.34975433,87.9799118,85.16212463
86.67328644,87.40843964,84.67232513
86.01457977,86.85616302,84.23504639
85.38180542,86.33863068,83.80496216
84.77390289,85.8788147,83.33779144
84.19406891,85.47402954,82.80834961
83.65267944,85.09615326,82.22189331
83.16364288,84.71917725,81.61003876
82.73757172,84.32613373,81.01167297
82.35684204,83.89690399,80.45883942
81.95739746,83.41400146,79.98279572
81.46691132,82.88018036,79.6307373
80.85416412,82.32185364,79.48436737
80.11213684,81.78082275,79.6633606
79.22935486,81.29797363,80.26984406
78.23381805,80.88667297,81.29005432
77.27550507,80.5333786,82.55771637
76.65520477,80.24564362,83.83011627
76.6999588,80.09056091,84.90588379
77.50086975,80.1701889,85.69412994
78.79186249,80.54961395,86.236763
80.18114471,81.19828796,86.73290253
81.44419861,82.02637482,87.51599121
82.50035095,82.98727417,88.91663361
83.28044891,84.07601929,91.08732605
83.82699585,85.20875549,93.92246246
84.46382904,86.24491119,97.17905426
85.80128479,87.21159363,100.7041092
88.49961853,88.41938019,104.4359589
92.79347992,90.27266693,108.2481308
98.19554901,92.99599457,111.8691406
103.716362,96.62792206,114.7365265
108.2696457,101.0958862,116.0729446
111.0503159,106.0527649,115.4464417
111.8862991,110.7871552,113.1664047
111.2806931,114.4649582,110.0005951
110.0197449,116.4760056,106.6173096
108.6310883,116.684082,103.419754
107.1963806,115.462326,100.706131
105.6392899,113.4415359,98.68173981
104.037674,111.1581421,97.32487488
102.5417099,108.9163895,96.34780121
101.1887283,106.8719177,95.35282898
99.95458984,105.0264359,94.10327911
98.83255768,103.1365814,92.65892792
97.77637482,100.8802109,91.22175598
96.55175781,98.20552826,89.94211578
94.77323914,95.47464752,88.91575623
92.31755066,93.23699188,88.22338104
89.69673157,91.76615906,87.86260986
87.74069214,90.85471344,87.72754669
86.86540985,90.0537796,87.74851227
86.88619995,89.04868317,87.95118713
87.39338684,87.96781921,88.35349274
88.07835388,87.30072021,88.90847015
88.82319641,87.36199951,89.52870941
89.66504669,87.99385834,90.13670349
90.64971924,88.80515289,
,89.48538208,
,89.91196442,
,90.14560699,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
