-5.906492757820001,-5.61202041644,-3.61563315396,2.2496817207,1.7075963811000001,7.1902748108,9.109553337,7.85613513964,10.2702129744,-7.12641174328,-4.15045967084,-4.5420099258,-4.0245263626600005,-0.81503333128,-3.15749809256,12.377368242000001,10.10273820638,9.84150268554,2.19727920572,3.6997196578000002,4.00167558648,0.4265010478,0.30686996122,1.26818910828,1.30496322152,-1.4337576152,-0.37803383632,7.4325470924,3.8093096734,1.93053544012,1.877359219538,5.461354359040966
-5.988756709102001,-5.685440742584,-3.680271759056,2.22272556867,1.6309000169099999,7.14685212128,9.0926898001,7.808601509304,10.26135818784,-7.1495095750079996,-4.180283775224,-4.57005449298,-4.074223786126,-0.827701477408,-3.1810928029160004,12.3642927252,10.079587078118,9.853409072994,2.142093433792,3.6716030492800003,3.995877101728,0.42209180128,0.293426086642,1.245385471608,1.264445449272,-1.4949598504200001,-0.422307691552,7.42479424464,3.79937927264,1.903411405232,1.8456106911384669,5.473013243244673
-6.071020660384001,-5.758861068728,-3.744910364152,2.19576941664,1.55420365272,7.10342943176,9.0758262632,7.761067878968,10.25250340128,-7.172607406736,-4.2101078796080005,-4.59809906016,-4.123921209592,-0.840369623536,-3.2046875132720003,12.3512172084,10.056435949856,9.865315460448,2.086907661864,3.6434864407600003,3.990078616976,0.41768255476,0.279982212064,1.222581834936,1.2239276770240002,-1.55616208564,-0.466581546784,7.41704139688,3.78944887188,1.876287370344,1.8138621627389335,5.484749765200453
-6.153284611666001,-5.832281394872,-3.809548969248,2.16881326461,1.47750728853,7.060006742240001,9.058962726299999,7.7135342486319995,10.24364861472,-7.195705238464,-4.239931983992,-4.62614362734,-4.173618633058,-0.853037769664,-3.228282223628,12.3381416916,10.033284821594,9.877221847902,2.031721889936,3.616795412228,3.9842801322240002,0.41327330824,0.266538337486,1.199778198264,1.183409904776,-1.6173643208600001,-0.510855402016,7.40928854912,3.77951847112,1.849163335456,1.7821611536723334,5.4965798292506305
-6.235548562948001,-5.904954940632,-3.874187574344,2.14185711258,1.40081092434,7.016584052720001,9.0420991894,7.666000618296,10.23479382816,-7.218803070192,-4.269795944328,-4.65418819452,-4.223316056524,-0.867157608368,-3.251876933984,12.32473678344,10.010133693332,9.887856125308,1.9740809635760002,3.596621320784,3.981796436208,0.40886406172,0.253094462908,1.176974561592,1.14070716482,-1.67856655608,-0.55545067504,7.40153570136,3.7695880703599998,1.822039300568,1.7505442751504003,5.5085203843606205
-6.320923166180001,-5.97165424332,-3.93948286052,2.11217145888,1.32873982037,6.969522762,9.0202887532,7.61846698796,10.2328864639,-7.2393821335999995,-4.29997875228,-4.6853080752,-4.278002395880001,-0.89289098768,-3.2817493914800004,12.3086967444,9.99154228198,9.89554142033,1.9159796957600002,3.5764472293400003,3.97993426308,0.3998147248,0.23688295254999997,1.1543989424299999,1.09293927245,-1.7367018105,-0.6026172903999999,7.3974745747,3.7584829095999996,1.79928578344,1.718026864471,5.521093141143935
-6.409319545592,-6.0383535460080004,-4.006354181288,2.079834289272,1.261161826328,6.9210060308,8.99649955728,7.570720428808,10.23772802416,-7.25391615304,-4.330161560232001,-4.71765808128,-4.337535110672,-0.918624366992,-3.3177202319120003,12.29265670536,9.977380309912,9.903226715352,1.8578784279440002,3.556273137896,3.978072089952,0.38890935172,0.21798288171999997,1.132044825992,1.04517138008,-1.7936102726,-0.64978390576,7.39489013648,3.74690784484,1.787021508936,1.6857442839152,5.53451869801756
-6.497715925004,-6.105052848696,-4.073225502056,2.047497119664,1.193583832286,6.8724892996,8.97271036136,7.522618988296,10.24256958442,-7.26845017248,-4.360344368184,-4.75000808736,-4.397067825464,-0.944357746304,-3.353691072344,12.27661666632,9.963218337844,9.910912010374,1.799777160128,3.536099046452,3.976209916824,0.37800397864,0.19908281089,1.109690709554,0.9974034877100001,-1.8505187347000003,-0.69695052112,7.39230569826,3.73533278008,1.774757234432,1.6534498739807335,5.5480062784294875
-6.586112304416,-6.171752151384,-4.140096822824,2.015159950056,1.1260058382440001,6.8239725684,8.94892116544,7.474517547784,10.24741114468,-7.28298419192,-4.3905271761360005,-4.78235809344,-4.456600540256,-0.9700911256159999,-3.389661912776,12.26057662728,9.949056365775999,9.918597305396,1.7416758923120002,3.515924955008,3.974347743696,0.36709860555999996,0.18018274006,1.087336593116,0.9496355953400002,-1.9074271968000003,-0.7441171364799999,7.38972126004,3.7237577153199997,1.762492959928,1.6211554640462664,5.561568414442026
-6.674508683828001,-6.238451454072,-4.206968143592,1.9828227804479999,1.0584278442019999,6.7754558372,8.92513196952,7.426416107272,10.25225270494,-7.29751821136,-4.420709984088,-4.81470809952,-4.5161332550480004,-0.9958245049279999,-3.425632753208,12.24453658824,9.934894393708,9.926282600418,1.683574624496,3.495750863564,3.9724855705680002,0.35619323248,0.16128266922999995,1.064982476678,0.90186770297,-1.9643356589,-0.79128375184,7.38713682182,3.71218265056,1.750228685424,1.5888610541118002,5.5752045619676185
-6.762905063240001,-6.30515075676,-4.27383946436,1.95048561084,0.9908498501599999,6.726939106,8.9013427736,7.378314666760001,10.2570942652,-7.3120522308,-4.45089279204,-4.8470581055999995,-4.57566596984,-1.02155788424,-3.46160359364,12.2284965492,9.920732421639999,9.933967895439999,1.62589654964,3.47755359608,3.97059927904,0.3452878594,0.14238259839999995,1.04262836024,0.8540998106000001,-2.021244121,-0.8384503672,7.3845523836,3.7006075858,1.7379644109199999,1.5566458407946666,5.588937417546922
-6.851301442652,-6.368705429016,-4.3407107851280005,1.9181484412319998,0.923271856118,6.678422374799999,8.87755357768,7.330213226248,10.26193582546,-7.32658625024,-4.478683647456,-4.87940811168,-4.635198684632,-1.0483738031119998,-3.4975744340720003,12.21207734448,9.906570449572,9.940567872866,1.569403415072,3.459949375784,3.968645455992,0.33438248632,0.12348252756999997,1.020274243802,0.8054070882140001,-2.0781525831,-0.884221208224,7.38196794538,3.6890325210399997,1.725700136416,1.5246029928244664,5.602427805416715
-6.9390864844280005,-6.416536949112,-4.407582105896,1.8848867892839998,0.8604464617999998,6.62792886744,8.8540352252,7.282111785736,10.2701226886,-7.34112026968,-4.494514740192001,-4.9104391099199995,-4.696886316188,-1.0806024197839998,-3.5375582111000003,12.19376231136,9.895063495359999,9.945852313811999,1.512910280504,3.442345155488,3.9666916329440003,0.32034835812,0.10327118996799992,0.99778619498,0.7555933597480001,-2.1300075344800002,-0.9230131775679999,7.38140621212,3.6775889298799997,1.713435861912,1.493607993196933,5.614944456458855
-7.025139402902,-6.464368469208,-4.459657863784,1.849005770706,0.8110867666999999,6.5759527779599996,8.8307200053,7.234010345224,10.2877879099,-7.357226737888,-4.510345832928,-4.94048085228,-4.764679545242,-1.112831036456,-3.5889119751500003,12.17544727824,9.89107909174,9.951136754758,1.456417145936,3.4247409351919997,3.964737809896,0.30396766358,0.07934459651199993,0.97491867107,0.7057796312820002,-2.17807235282,-0.9618051469119999,7.38236150758,3.66624394392,1.716988634448,1.4639402674791333,5.628382347629794
-7.111192321376,-6.5121999893039995,-4.510808898992,1.8131247521279998,0.7617270715999999,6.5239766884799995,8.807404785400001,7.191743537680001,10.3054531312,-7.3734314841440005,-4.526176925664,-4.97052259464,-4.832472774296,-1.1450596531279997,-3.6402657392,12.15713224512,9.88709468812,9.956421195704,1.399924011368,3.4071367148959997,3.962783986848,0.28758696904,0.055418003055999955,0.95205114716,0.6559659028160002,-2.22613717116,-1.000597116256,7.38331680304,3.65489895796,1.721529972424,1.4345275298626667,5.642070548112261
-7.19724523985,-6.5600315094,-4.5619599342,1.77724373355,0.7123673764999999,6.472000598999999,8.7840895655,7.1540147780000005,10.3231183525,-7.3896362304,-4.542008018400001,-5.000564337,-4.90026600335,-1.1772882697999998,-3.69161950325,12.138817212,9.883110284499999,9.96170563665,1.3434308768,3.3895324945999996,3.9608301638,0.27120627449999996,0.03149140959999998,0.92918362325,0.60615217435,-2.2742019895000003,-1.0393890855999999,7.3842720985,3.643553972,1.7260713104,1.4052660605083334,5.655987077083744
-7.2832981583239995,-6.6078630294959995,-4.613110969408,1.741362714972,0.6630076814,6.420024509519999,8.7607743456,7.11628601832,10.3407835738,-7.405840976656,-4.557839111136,-5.03060607936,-4.968059232404,-1.2095168864719998,-3.7429732673,12.120502178879999,9.87912588088,9.966990077596,1.2869377422319999,3.37123055468,3.958876340752,0.25482557995999994,0.0075648161439999945,0.90631609934,0.556338445884,-2.32226680784,-1.0781810549439999,7.38522739396,3.6322089860399998,1.730612648376,1.3759813338331996,5.669962601246313
-7.369351076798,-6.655694549592,-4.664262004616,1.7054816963939998,0.6136479862999998,6.36804842004,8.737459125700001,7.07855725864,10.358448795100001,-7.422045722912,-4.573670203872,-5.06064782172,-5.035852461458,-1.241745503144,-3.7943270313500004,12.102187145759999,9.87514147726,9.972274518542,1.2335601229759998,3.35168268686,3.953505990928,0.23844488541999997,-0.016361777312000073,0.88344857543,0.5065247174180001,-2.37033162618,-1.116973024288,7.38618268942,3.6208640000799996,1.735153986352,1.3466450425125995,5.6839336422516915
-7.455403995272,-6.697539192248,-4.715413039824,1.669600677816,0.5642882911999998,6.31607233056,8.7141439058,7.04082849896,10.3761140164,-7.4382504691680005,-4.585441817888,-5.090689564080001,-5.103645690512,-1.274008257576,-3.8456807954000003,12.083826000639998,9.87115707364,9.976698912784,1.181620433864,3.3321348190399998,3.946558782592,0.22206419087999996,-0.040288370768000056,0.86058105152,0.460411144048,-2.4183964445200004,-1.1517894725439999,7.38713798488,3.60951901412,1.739695324328,1.3178635114423998,5.697381144342858
-7.541242454326,-6.718429763864,-4.766564075032,1.6337201115159998,0.5152934475159998,6.2638196087399995,8.69403474822,7.00309973928,10.39388776772,-7.454455215424,-4.583005256384,-5.1163963989,-5.171491688274,-1.3063904941679998,-3.8971891829600005,12.06530346352,9.867334609642,9.980556458062,1.129680744752,3.3125869512199997,3.939611574256,0.20362581493999993,-0.06425878597800012,0.83771285563,0.416736309264,-2.4620529701000002,-1.1726915969919998,7.38886026346,3.5998983380999996,1.744236662304,1.2911943861913329,5.709056238198229
-7.61249767282,-6.7393203354799995,-4.79946628528,1.5978703001199999,0.49110850011999985,6.2111980438,8.6782003404,6.9653709796,10.4190415604,-7.47463998792,-4.58056869488,-5.136323357,-5.24292595818,-1.3387727307599997,-3.9592119692000005,12.0467809264,9.87452403994,9.98441400334,1.07774105564,3.2930390834,3.93266436592,0.18244386379999997,-0.0912090804600001,0.8147989650999999,0.37306147448000004,-2.4998317720000003,-1.1935937214399999,7.3916051862,3.592576742,1.7568850997999998,1.2671654321680001,5.720856834995114
-7.683752891314,-6.760210907096,-4.819594318056001,1.562020488724,0.4669235527239999,6.15857647886,8.66236593258,6.92764221992,10.44419535308,-7.497610778784,-4.578132133376,-5.1562503151,-5.3143602280860005,-1.3711549673519998,-4.02123475544,12.02825838928,9.881713470238,9.988271548618,1.025801366528,3.27349121558,3.925717157584,0.1612619126599999,-0.1181593749420001,0.7918850745699999,0.32938663969600007,-2.5376105739000003,-1.214495845888,7.39435010894,3.5852551458999997,1.7752085069599999,1.243658582436933,5.732429097490554
-7.755008109808,-6.781101478712,-4.839722350832,1.526170677328,0.4427386053279999,6.10595491392,8.64653152476,6.901616188368,10.46934914576,-7.520581569648,-4.575695571872,-5.1761772732,-5.385794497992,-1.403537203944,-4.08325754168,12.00973585216,9.888902900536,9.992129093896,0.973861677416,3.25394334776,3.918769949248,0.14007996151999993,-0.14510966942400005,0.76897118404,0.2857118049120001,-2.5753893758000004,-1.2353979703359999,7.39709503168,3.5779335497999996,1.79353191412,1.2205418236434666,5.744476542620326
-7.826263328302,-6.801992050328,-4.859850383608,1.490320865932,0.41855365793199995,6.05333334898,8.63069711694,6.879491066192,10.49450293844,-7.543552360512,-4.573259010368,-5.1961042313000005,-5.457228767898,-1.4359194405359998,-4.14528032792,11.99121331504,9.896092330834,9.995986639174,0.9224622076,3.229771573808,3.9109205840640002,0.11889801037999997,-0.17205996390600004,0.7460572935099999,0.24203697012800013,-2.6131681777,-1.256300094784,7.39983995442,3.5706119537,1.81185532128,1.1973889003730667,5.7566579625627945
-7.897518546795999,-6.822882621944,-4.8799784163840005,1.454471054536,0.394368710536,6.00071178404,8.61486270912,6.857365944016,10.51965673112,-7.566523151376001,-4.570822448864,-5.216031189400001,-5.528663037804,-1.468301677128,-4.20730311416,11.97269077792,9.903281761132,9.999844184452,0.8756546017999999,3.205349858984,3.895402885672,0.09771605923999989,-0.19901025838800002,0.7231434029799999,0.19836213534400016,-2.6509469796000005,-1.2772022192319998,7.402584877160001,3.5632903575999997,1.83017872844,1.1741250967672001,5.768775156624171
-7.96877376529,-6.83591918964,-4.90010644916,1.41862124314,0.37018376313999996,5.9480902191,8.599028301299999,6.83524082184,10.544810523799999,-7.589493942240001,-4.5643483736,-5.2359581475,-5.6000973077100005,-1.49937860532,-4.2693259004,11.9550202916,9.91047119143,10.0019022042,0.8288469959999999,3.18092814416,3.87988518728,0.07653410809999994,-0.22596055287,0.70022951245,0.16489890394000012,-2.6887257815,-1.29207786108,7.4053297999000005,3.5559687615,1.8485021356,1.1518108744056663,5.780240769013732
-8.040028983784,-6.828535347144,-4.920234481936,1.382771431744,0.345998815744,5.8961845012,8.58616378788,6.813115699664,10.56996431648,-7.612464733104001,-4.54737676256,-5.25168840452,-5.671531577616,-1.5270617316719999,-4.33134868664,11.93956513736,9.917660621728,10.00337128832,0.7820393902000001,3.156506429336,3.864367488888,0.054335399439999835,-0.252910847352,0.6773156219199999,0.13477765182400014,-2.7235295772800003,-1.2912846481679998,7.40851234468,3.5509857846,1.86682554276,1.1317488490664,5.79024590881066
-8.090473720266,-6.821151504648,-4.931945995512001,1.3500947559999998,0.33950924652799996,5.8460684009,8.580724010459999,6.790990577488,10.59669652124,-7.6362327499200005,-4.53040515152,-5.25692690884,-5.739769752058001,-1.5547448580239998,-4.392383929604001,11.92410998312,9.933277072484,10.00484037244,0.7352317844,3.132084714512,3.848849790496,0.029594796979999893,-0.27981845436200015,0.6545958736759998,0.10465639970800016,-2.7508958577600002,-1.290491435256,7.41278894456,3.5518493557,1.886939507776,1.1149220596899334,5.7991880225146515
-8.134636047084,-6.813767662152,-4.916303821688,1.3183760079999998,0.338361678272,5.7959523006,8.57528423304,6.7688654553120005,10.62390522776,-7.66259175108,-4.5134335404799995,-5.26216541316,-5.807043067492001,-1.5824279843759999,-4.453121046296,11.90865482888,9.951437529416,10.00630945656,0.6884241786,3.107662999688,3.8333320921040004,0.004854194519999945,-0.3067131745880001,0.6319347344239998,0.07453514759199999,-2.77826213824,-1.289698222344,7.417065544440001,3.5527129268,1.912872785824,1.0996792484284001,5.80714186861108
-8.178798373902,-6.806383819656,-4.900661647864,1.28665726,0.337214110016,5.745836200299999,8.56984445562,6.746740333136,10.65111393428,-7.68895075224,-4.49646192944,-5.26740391748,-5.874316382926001,-1.610111110728,-4.513858162988001,11.89319967464,9.969597986348,10.00777854068,0.6416165728000001,3.079185063884,3.817814393712,-0.01988640794000015,-0.3336078948140001,0.6092735951719999,0.044413895476,-2.8056284187200005,-1.2889050094319998,7.4213421443200005,3.5535764979,1.938806063872,1.0843012298008665,5.815142625955747
-8.22296070072,-6.79899997716,-4.88501947404,1.2549385119999998,0.33606654176,5.6957201,8.5644046782,6.7381514545600005,10.6783226408,-7.715309753400001,-4.4794903184,-5.2726424218,-5.9415896983600005,-1.63779423708,-4.5745952796800005,11.8777445204,9.98775844328,10.0092476248,0.59775490036,3.04723036724,3.79719058956,-0.044627010400000104,-0.3605026150400001,0.5866124559199999,0.014292643360000024,-2.8329946992000004,-1.28811179652,7.4256187442,3.554440069,1.96473934192,1.0691865215186669,5.823560884107818
-8.267123027538,-6.791616134664,-4.869377300216,1.223219764,0.334918973504,5.6456039997,8.55896490078,6.730464992224,10.70553134732,-7.74166875456,-4.46251870736,-5.27788092612,-6.0088630137940005,-1.665477363432,-4.635332396372,11.862289366159999,10.005918900212,10.01071670892,0.556544567944,3.015275670596,3.771971290224,-0.06936761286000004,-0.38739733526600006,0.5639513166679999,-0.01582860875599995,-2.8603609796800002,-1.2873185836079999,7.42989534408,3.5553036401,1.990672619968,1.0540370886058001,5.832021311381711
-8.311285354356,-6.776173248312,-4.853735126392,1.191501016,0.333771405248,5.595487899399999,8.55352512336,6.722778529888,10.73274005384,-7.76802775572,-4.441554870656,-5.283119430439999,-6.0761363292279995,-1.6907209070159999,-4.696069513064,11.84842137032,10.024079357144,10.008234891932,0.5153342355280002,2.9833209739520004,3.7467519908880003,-0.09410821532000016,-0.41429205549200004,0.5412901774159999,-0.031703487367999966,-2.88772726016,-1.280283579912,7.43417194396,3.5561672112,2.016605898016,1.0399748314885333,5.839749772379313
-8.355447681174,-6.744612274248,-4.838092952568,1.1597822679999998,0.332623836992,5.546112355819999,8.549365272260001,6.715092067552,10.75994876036,-7.79438675688,-4.412606582624,-5.286294326599999,-6.1434096446619995,-1.711085285064,-4.756806629755999,11.83772769128,10.042239814076,10.005334039977999,0.47412390311200014,2.9513662773080003,3.721532691552,-0.11894690102000008,-0.441186775718,0.518629038164,-0.04606738697199996,-2.91369245004,-1.260764994648,7.4387686923,3.55858625374,2.042539176064,1.0276790498861337,5.846506316627204
-8.38167530796,-6.713051300184,-4.822450778744,1.1322821411919999,0.3387455464880001,5.50118015256,8.55288497908,6.7074056052160005,10.78718692352,-7.82074575804,-4.383658294592,-5.277087573799999,-6.203907931888,-1.731449663112,-4.809899596736,11.82703401224,10.0646213564,10.002433188024,0.4329135706960001,2.919411580664,3.696313392216,-0.14437408616000003,-0.46636835192000015,0.4958420324719998,-0.06043128657599996,-2.93125109632,-1.241246409384,7.4452863314,3.57033812492,2.068472454112,1.0184917985261333,5.8520374089143115
-8.391462793050001,-6.6814903261200005,-4.78047323212,1.1086490838099998,0.3515307605900001,5.4562479493,8.5564046859,6.69971914288,10.8144520886,-7.84433443068,-4.3547100065599995,-5.267880820999999,-6.25819577659,-1.7518140411599998,-4.85598542648,11.8163403332,10.090872227,9.99953233607,0.3917032382800001,2.8861994835200004,3.6710940928799998,-0.1698012713000001,-0.48997954610000016,0.47293964920999987,-0.07479518617999995,-2.9488097426000004,-1.22172782412,7.4518039705,3.5820899961,2.09590572364,1.0118008112473331,5.855378804779934
-8.401250278140001,-6.6499293520560006,-4.734984302456,1.0850160264279998,0.36431597469200006,5.41131574604,8.55992439272,6.692032680544,10.84171725368,-7.867553726184,-4.325761718528,-5.2586740681999995,-6.312483621292,-1.772178419208,-4.902071256224,11.80564665416,10.1171230976,9.996631484116,0.350492905864,2.844437062976,3.645874793544,-0.19522845644000006,-0.5135907402800002,0.45003726594799986,-0.08915908578399993,-2.9663683888800003,-1.202209238856,7.4583216096000005,3.59384186728,2.123538992032,1.0049608384898665,5.8586056345748085
-8.41103776323,-6.618368377992001,-4.689495372792,1.061382969046,0.37710118879400006,5.3663835427799995,8.56344409954,6.685563381280001,10.86898241876,-7.890773021688,-4.296813430496,-5.2494673154,-6.366771465994,-1.792542797256,-4.948157085968,11.79495297512,10.1433739682,9.993730632162,0.316382576104,2.802674642432,3.6125184016799996,-0.22065564158000017,-0.5372019344600001,0.42713488268599986,-0.10352298538799992,-2.9839270351600002,-1.182690653592,7.4648392487,3.60559373846,2.151172260424,0.9981268681724002,5.861839330630939
-8.42082524832,-6.586807403928001,-4.644006443128,1.0377499116639999,0.3898864028960001,5.321451339519999,8.56696380636,6.68761422352,10.896247583840001,-7.913992317192,-4.267865142464,-5.2402605626,-6.421059310696,-1.8129071753039998,-4.994242915712,11.78425929608,10.1696248388,9.990534125904,0.28266669093600016,2.7609122218880002,3.57870994912,-0.2460828267200001,-0.5608131286400001,0.4042324994239999,-0.11720508749599999,-3.00148568144,-1.1631720683280002,7.4713568878,3.61734560964,2.178805528816,0.9915878534746667,5.865449135152947
-8.430612733410001,-6.54890008964,-4.5985175134639995,1.0141168542819998,0.402671616998,5.27651913626,8.57048351318,6.68966506576,10.92351274892,-7.937211612696,-4.233894469848,-5.2310538098,-6.4753471553979995,-1.8303609793359998,-5.040328745456,11.77475822048,10.1958757094,9.982237582902,0.2489508057680001,2.7191498013440003,3.54490149656,-0.27151001186,-0.5844243228200001,0.3813301161619999,-0.11912618279800001,-3.01904432772,-1.1392341162800002,7.4778745269,3.62909748082,2.206438797208,0.9859339134139333,5.868369033948486
-8.4404002185,-6.501019955,-4.5530285838,0.9904837969,0.41545683110000003,5.231586933,8.57400322,6.691715908,10.950777914,-7.9604309082,-4.192031478600001,-5.221847057,-6.5296350001,-1.8432410242,-5.0864145752,11.767131236,10.22212658,9.9739410399,0.2152349206000001,2.6773873808000004,3.511093044,-0.29693719700000015,-0.608035517,0.35842773289999996,-0.1210472781,-3.036602974,-1.1083514450000003,7.484392166,3.640849352,2.2340720656000004,0.9813218969699999,5.870694025690959
-8.440508317484,-6.4531398203600006,-4.507539654136,0.96977621033,0.42971755286400004,5.1937560938,8.5826122288,6.69376675024,10.97831980496,-7.983650203704,-4.150168487352,-5.202463702799999,-6.578803798568,-1.8561210690639998,-5.12589051497,11.759504251520001,10.24910651898,9.965644496898,0.18151903543200007,2.635624960256,3.4772845914399997,-0.31950072666000007,-0.630040455512,0.33556845216399994,-0.12296837340200001,-3.04634061338,-1.0774687737200002,7.49343356116,3.6637800837400003,2.2617053339920004,0.9792171805154669,5.872292024207274
-8.415144347768,-6.40525968572,-4.452575462695999,0.9567672311600001,0.447861189528,5.1559252546,8.591221237600001,6.69581759248,11.00658992192,-8.002745643624,-4.108305496104,-5.1830803486,-6.614501422736,-1.8690011139279998,-5.14797200744,11.75187726704,10.27800505896,9.957347953896,0.14780315026400004,2.5867360213760002,3.44347613888,-0.34206425632000015,-0.647818405424,0.312822599128,-0.124889468704,-3.05607825276,-1.04658610244,7.50247495632,3.68671081548,2.288430427864,0.9797948267410668,5.870887552341126
-8.389780378052,-6.35737955108,-4.389188816344,0.94375825199,0.4660048261920001,5.1180944154,8.5998302464,6.69786843472,11.03486003888,-8.018175434136,-4.066442504856,-5.1636969943999995,-6.6501990469039995,-1.881881158792,-5.17005349991,11.74425028256,10.30690359894,9.949051410894,0.11752751505600013,2.535047378864,3.407392093504,-0.3646277859800001,-0.6655963553360001,0.29007674609199985,-0.126810564006,-3.06581589214,-1.0157034311600002,7.51151635148,3.70964154722,2.314348255496,0.9806939993530668,5.869073457061664
-8.364416408336,-6.30949941644,-4.3258021699919995,0.93074927282,0.4841484628560001,5.0802635762,8.6084392552,6.69991927696,11.06313015584,-8.033605224648,-4.024579513608,-5.1443136402,-6.685896671072,-1.894761203656,-5.19213499238,11.73662329808,10.33580213892,9.940754867892,0.09314945120799997,2.483358736352,3.3674070318719997,-0.3871913156400001,-0.6833743052480001,0.2673308930559999,-0.128731659308,-3.07555353152,-0.9848207598800001,7.520557746640001,3.73257227896,2.340266083128,0.9816597238018667,5.867311609563909
