-2.847961429999998,-2.3136978099999936,-3.522323610000001
-3.220828707999999,-2.4863066212000007,-3.8699178485399983
-3.593695986,-2.6589154323999935,-4.217512087079996
-3.9665632640000013,-2.8315242436000005,-4.565106325619993
-4.339430542000002,-3.0041330547999934,-4.912700564160005
-4.712297820000003,-3.1767418660000004,-5.2602948027000025
-5.0851650980000045,-3.3493506771999932,-5.60788904124
-5.458032376000006,-3.5219594884000003,-5.9554832797799975
-5.892074276399995,-3.6970157482400055,-6.232911319359999
-6.336311947200002,-3.9081718755199972,-6.487400409279999
-6.780549617999995,-4.119328002800003,-6.741889499199999
-7.224787288800002,-4.330484130079995,-6.996378589119999
-7.669024959599994,-4.541640257360001,-7.250867679039999
-8.113262630400001,-4.752796384640007,-7.505356768959999
-8.557500301199994,-4.963952511919999,-7.759845858879999
-8.995001985000002,-5.175108639200005,-7.961365512
-9.429809273999993,-5.388975093840003,-8.111429140799999
-9.864616562999998,-5.621475049080004,-8.261492769599997
-10.299423852000004,-5.853975004320006,-8.411556398399995
-10.734231140999995,-6.086474959559993,-8.561620027199993
-11.16903843,-6.318974914799995,-8.711683656000005
-11.603845719000006,-6.551474870039996,-8.861747284800003
-11.97265874,-6.783974825279998,-8.980913788319995
-12.291976059999996,-7.016474780519999,-9.012538436880007
-12.611293380000006,-7.2418735392,-9.044163085440005
-12.930610700000003,-7.437092212500005,-9.075787734000002
-13.249928019999999,-7.6323108857999955,-9.10741238256
-13.569245339999995,-7.8275295591,-9.139037031119997
-13.888562660000005,-8.022748232400005,-9.170661679679995
-14.132769202000006,-8.217966905699996,-9.200527645999998
-14.276828039999998,-8.413185579,-9.110803219999994
-14.420886878000005,-8.608404252300005,-9.021078794000005
-14.564945715999997,-8.77709411696,-8.931354368000001
-14.709004554000003,-8.86785560624,-8.841629941999997
-14.853063391999996,-8.958617095519998,-8.751905515999994
-14.997122230000002,-9.049378584799996,-8.662181090000004
-15.095180088000006,-9.140140074079994,-8.572456664
-15.078235496000005,-9.230901563360007,-8.411735884479995
-15.061290904000003,-9.321663052640005,-8.22958224352
-15.044346312000002,-9.412424541920004,-8.047428602560004
-15.02740172,-9.464595333199995,-7.865274961599994
-15.010457127999999,-9.433796123779999,-7.683121320639998
-14.993512535999997,-9.402996914360003,-7.500967679680002
-14.962266188000001,-9.372197704940007,-7.3188140387200065
-14.845209303999994,-9.341398495519996,-7.114218076239993
-14.72815242,-9.3105992861,-6.889049985699998
-14.611095535999993,-9.279800076680004,-6.663881895160003
-14.494038652,-9.249000867259994,-6.438713804619994
-14.376981767999993,-9.185608884559997,-6.213545714079999
-14.259924884,-9.06925364528,-5.9883776235400035
-14.142868000000007,-8.952898406000003,-5.763209532999994
