7.700032711,9.655564308,7.69654417
7.645555823272001,9.627960615032,7.661093057334
7.591078935544,9.600356922064,7.625641944668
7.536602047816,9.572753229096,7.590190832002
7.482125160088,9.545149536128,7.554739719336
7.42764827236,9.517545843159999,7.51928860667
7.373171384632,9.489942150192,7.483837494004
7.320076567461999,9.462338457224,7.4483863813380005
7.274771602527999,9.435593116831999,7.405819034808
7.229466637593999,9.408885644936,7.3629377367840005
7.184161672659999,9.38217817304,7.32005643876
7.138856707725999,9.355470701144,7.277175140736
7.093551742792,9.328763229248,7.234293842712
7.048246777858,9.302055757352,7.191412544688
7.005813564664,9.275348285456001,7.1485312466640005
6.97003759414,9.24951857551,7.10116214311
6.934261623616,9.223769889744,7.0533787805840005
6.898485653092,9.198021203978,7.005595418058
6.862709682568,9.172272518212,6.957812055532
6.826933712044,9.146523832446,6.910028693006001
6.79115774152,9.12077514668,6.86224533048
6.758904379756,9.095026460914,6.814461967954
6.730920846792,9.069666126532,6.767483394196001
6.7029373138279995,9.044362165737999,6.720621644614001
6.674953780864,9.019058204943999,6.673759895032
6.6469702479,8.993754244149999,6.62689814545
6.618986714936,8.968450283355999,6.580036395868
6.591003181972,8.943146322561999,6.5331746462860005
6.566170131288,8.917842361767999,6.486312896704001
6.5434135348339995,8.892305681492,6.445225075686
6.52065693838,8.86672166844,6.40531161302
6.497900341926,8.841137655388,6.365398150354
6.475143745472,8.815553642336,6.325484687688
6.452387149018,8.789969629284,6.285571225022
6.429630552564,8.764385616232,6.245657762356
6.4092292645599995,8.73880160318,6.20574429969
6.389598804776,8.71309550464,6.174706394064
6.3699683449919995,8.68735670463,6.146045869788
6.350337885208,8.66161790462,6.117385345512
6.3307074254239994,8.63587910461,6.088724821236
6.31107696564,8.6101403046,6.06006429696
6.291446505856,8.58440150459,6.031403772684
6.272828287412,8.55866270458,6.002743248408
6.254317427898,8.534104629665999,5.983800303812
6.235806568384,8.509947555727999,5.968157669296
6.21729570887,8.48579048179,5.95251503478
6.198784849356,8.461633407852,5.936872400264
6.180273989842,8.437476333914,5.921229765748
6.161656822344,8.413319259976,5.905587131232
6.141205842122,8.389162186038,5.889944496716001
6.1207548619,8.3679125789,5.8820396419000005
6.100303881678,8.347884107818,5.877384654558
6.079852901456,8.327855636736,5.872729667216
6.059401921234,8.307827165654,5.868074679874001
6.038950941012,8.287798694572,5.863419692532
6.01753877153,8.26777022349,5.8587647051900005
5.992410003576,8.247741752408,5.854109717848001
5.967281235622,8.23169147469,5.853134942554
5.942152467668,8.21767261486,5.854039424476
5.917023699714,8.20365375503,5.854943906398
5.8918949317600005,8.189634895200001,5.85584838832
5.866766163806,8.17561603537,5.856752870242
5.8400427456,8.16159717554,5.857657352164
5.8104366904,8.14757831571,5.858561834086
5.7808306352,8.13768378444,5.859310008824
5.75122458,8.13032009115,5.85996226779
5.7216185248,8.12295639786,5.860614526756
5.6920124696,8.11559270457,5.861266785722
5.6624064144,8.10822901128,5.861919044688
5.632055578578,8.10086531799,5.862571303654001
5.60098009134,8.0935016247,5.86322356262
5.569904604102,8.08932784047,5.86203637069
5.538829116864,8.087488136040001,5.85950323908
5.507753629626,8.08564843161,5.8569701074700005
