1.322495103,3.803749323,2.518103361
1.527402533592,4.235338212534,2.9017198652580003
1.732309964184,4.666927102068,3.285336369516
1.9372173947759999,5.0985159916019995,3.6689528737740003
2.142124825368,5.530104881135999,4.0525693780320005
2.3470322559600003,5.961693770669999,4.43618588229
2.551939686552,6.393282660203999,4.819802386548
2.7569091641520003,6.824871549737999,5.203418890806001
2.962933440888,7.138178619095999,5.618197204912001
3.1689577176239996,7.446267372857999,6.0431630337760005
3.3749819943599997,7.754356126619999,6.46812886264
3.5810062710959993,8.062444880382,6.893094691504001
3.7870305478319994,8.370533634144,7.318060520368
3.9930548245679995,8.678622387906,7.743026349232
4.198048080184,8.986711141668,8.167992178096
4.3947931668399995,9.19337829567,8.585230894000002
4.591538253495999,9.390683455847999,8.994963271600001
4.788283340152,9.587988616026,9.4046956492
4.985028426807999,9.785293776204,9.8144280268
5.181773513464,9.982598936382,10.224160404400001
5.37851860012,10.17990409656,10.633892782
5.573227450984,10.377209256738,11.0436251596
5.757755122888,10.51451388356,11.43171982684
5.942282794792,10.64310875554,11.75850764806
6.126810466696,10.77170362752,12.08529546928
6.3113381386,10.9002984995,12.4120832905
6.495865810504,11.02889337148,12.73887111172
6.680393482408,11.15748824346,13.06565893294
6.863227367656,11.28608311544,13.39244675416
7.040132999607999,11.384929963220001,13.71767599688
7.2170386315599995,11.4777263654,13.9369219016
7.393944263511999,11.57052276758,14.156167806320001
7.570849895464,11.66331916976,14.37541371104
7.7477555274159995,11.75611557194,14.59465961576
7.924661159368,11.84891197412,14.81390552048
8.10122032148,11.9417083763,15.0331514252
8.276878662007999,12.018933687279999,15.252397329919999
8.452537002536,12.09198817026,15.4080510797
8.628195343064,12.16504265324,15.5445071978
8.803853683592,12.23809713622,15.6809633159
8.97951202412,12.3111516192,15.817419434000001
9.155170364648,12.38420610218,15.953875552100001
9.32823025532,12.45726058516,16.0903316702
9.49609324628,12.52043377464,16.2267877883
9.663956237239999,12.58025105312,16.3352162036
9.831819228199999,12.6400683316,16.417952558
9.99968221916,12.699885610079999,16.5006889124
10.16754521012,12.75970288856,16.5834252668
10.335408201079998,12.81952016704,16.6661616212
10.49147759792,12.87933744552,16.7488979756
10.629014203999999,12.931216434,16.83163433
10.766550810079998,12.97976134068,16.898339506979998
10.90408741616,13.02830624736,16.92285737496
11.041624022239999,13.07685115404,16.947375242939998
11.17916062832,13.12539606072,16.97189311092
11.3166972344,13.1739409674,16.996410978900002
