-0.9016952500000031,-0.35247803000000033,-0.21942902000000686
-1.0771966699199993,-0.44924713320000365,-0.3383285555199933
-1.2526980898399955,-0.546016236400007,-0.45722809103999396
-1.428199509760006,-0.6427853395999961,-0.5761276265599946
-1.6037009296800022,-0.7395544427999994,-0.6950271620799953
-1.7792023495999985,-0.8363235460000027,-0.8139266975999959
-1.9547037695199947,-0.933092649200006,-0.9328262331199966
-2.126086567460007,-1.0298617523999951,-1.051558227160001
-2.274255314239994,-1.1263195768000003,-1.1697689810399936
-2.4224240610199956,-1.222725521399994,-1.2879797349200004
-2.570592807799997,-1.3191314660000018,-1.406190488799993
-2.7187615545799986,-1.4155374105999954,-1.5244012426799998
-2.86693030136,-1.5119433552000032,-1.6426119965600066
-3.0150990481400015,-1.6083492997999969,-1.7608227504399991
-3.1563229704400015,-1.7047552444000047,-1.8833071867200033
-3.2814475268999956,-1.8141128500000008,-2.010302732200003
-3.406572083360004,-1.9286511199999978,-2.137298277680003
-3.531696639819998,-2.043189389999995,-2.2642938231600027
-3.6568211962800063,-2.157727660000006,-2.3912893686400025
-3.7819457527400004,-2.272265930000003,-2.5182849141200023
-3.9070703091999945,-2.3868042000000003,-2.645280459600002
-4.025518932660006,-2.5013424699999973,-2.784599367759995
-4.135875516119995,-2.6297821064000004,-2.92848248432
-4.2462320995799985,-2.768647767600001,-3.072365600880005
-4.356588683040002,-2.9075134288000015,-3.2162487174399956
-4.466945266500005,-3.046379090000002,-3.3601318340000006
-4.577301849959994,-3.1852447512000026,-3.5040149505600056
-4.6876584334199976,-3.324110412400003,-3.6478980671199963
-4.792498231760007,-3.4629760736000037,-3.81176971136
-4.893701967179993,-3.6108079517999982,-3.976196592479994
-4.9949057025999934,-3.7705947860000038,-4.140623473600002
-5.096109438019994,-3.930381620199995,-4.305050354719995
-5.197313173439994,-4.0901684544000005,-4.469477235840003
-5.298516908859995,-4.249955288600006,-4.633904116959997
-5.399720644279995,-4.409742122799997,-4.800980167679995
-5.4957966637000055,-4.569528957000003,-4.9776594581999944
-5.590194521520004,-4.731101680400002,-5.154338748719994
-5.684592379340003,-4.897139126799999,-5.331018039240007
-5.778990237160002,-5.063176573199996,-5.507697329760006
-5.873388094980001,-5.229214019599993,-5.6843766202800055
-5.9677859528,-5.395251466000005,-5.861055910800005
-6.062183810619999,-5.561288912400002,-6.030647371599997
-6.147722384160005,-5.727326358799999,-6.1919002092
-6.232321336639998,-5.890385899600005,-6.353153046800003
-6.316920289120006,-6.0355780067999945,-6.514405884400006
-6.401519241599999,-6.180770113999998,-6.675658721999994
-6.486118194080007,-6.325962221200001,-6.836911559599997
-6.57071714656,-6.471154328400004,-6.9981643972
-6.65416827192,-6.6163464355999935,-7.120070494640004
-6.717819379459996,-6.761538542799997,-7.225329894319998
-6.781470487000007,-6.90673065,-7.330589294000006
-6.845121594540004,-6.997164763000001,-7.435848693680001
-6.90877270208,-7.087598876000001,-7.541108093359995
-6.972423809619997,-7.178032989000002,-7.646367493040003
-7.0360749171599934,-7.2684671020000025,-7.751626892719997
-7.090600963699998,-7.358901215000003,-7.776470032000006
-7.109843441039999,-7.449335328000004,-7.796717956400002
-7.1290859183799995,-7.539769441000004,-7.816965880799998
-7.14832839572,-7.564311219199993,-7.837213805199994
-7.167570873060001,-7.577870941599997,-7.857461729600004
-7.186813350400001,-7.591430664000001,-7.877709654
-7.206055827740002,-7.604990386400004,-7.880845731479994
-7.20029568068,-7.618550108799994,-7.810645322159999
-7.149338481819996,-7.6321098311999975,-7.740444912840005
-7.0983812829600055,-7.645669553600001,-7.670244503519996
-7.047424084100001,-7.610424803000001,-7.600044094200001
-6.996466885239997,-7.555658263200002,-7.5298436848800065
-6.9455096863800065,-7.500891723400002,-7.459643275559998
-6.894552487520002,-7.446125183600003,-7.355384272959995
-6.806174115440001,-7.391358643800004,-7.206423366679999
-6.681385953200007,-7.336592104000005,-7.057462460400004
-6.556597790959998,-7.281825564200005,-6.908501554119994
-6.4318096287200035,-7.205090639600002,-6.759540647839998
-6.307021466479995,-7.1118794263999945,-6.610579741560002
-6.18223330424,-7.018668213200002,-6.461618835280007
-6.057445142000006,-6.925456999999994,-6.276625824000007
-5.901708494000005,-6.8322457868000015,-6.074337402319998
-5.729852843000003,-6.739034573599994,-5.8720489806400025
-5.557997192000002,-6.645823360400001,-5.669760558959993
-5.386141541000001,-6.546442408999994,-5.467472137279998
-5.214285889999999,-6.438835139999995,-5.265183715600003
-5.042430238999998,-6.331227870999996,-5.062895293919993
-4.870574587999997,-6.223620601999997,-4.842800658800002
-4.691953417619999,-6.116013332999998,-4.6211348872
-4.511726869759997,-6.008406063999999,-4.399469115599999
-4.331500321899995,-5.900798795,-4.177803343999997
-4.151273774040007,-5.790860288399998,-3.956137572399996
-3.971047226180005,-5.6750936878000005,-3.7344718007999944
-3.790820678320003,-5.559327087200003,-3.5144283437600023
-3.610594130460001,-5.443560486600006,-3.3027668452800043
-3.4486601253999964,-5.327793885999995,-3.0911053468000063
-3.287510086460003,-5.212027285399998,-2.879443848319994
-3.126360047519995,-5.096260684800001,-2.667782349839996
-2.9652100085800015,-4.978942417799999,-2.456120851359998
-2.8040599696399937,-4.852314152399998,-2.24445935288
-2.6429099307,-4.725685886999997,-2.0429638698000048
-2.484537357359997,-4.5990576215999965,-1.8563785426400017
-2.348731692019996,-4.472429356199996,-1.6697932154799986
-2.2129260266799946,-4.345801090799995,-1.4832078883199955
