21.49336815,26.0280323,24.43561935
21.4532570652,25.96777557838,24.42333186016
21.4131459804,25.90751885676,24.41104437032
21.3730348956,25.84726213514,24.39875688048
21.3329238108,25.78700541352,24.38646939064
21.292812726,25.7267486919,24.3741819008
21.2527016412,25.66649197028,24.361894410959998
21.212199565280002,25.60623524866,24.34960692112
21.16505064032,25.54267144496,24.34097597032
21.117901715360002,25.47896174058,24.33433949536
21.0707527904,25.4152520362,24.327703020399998
21.023603865440002,25.35154233182,24.32106654544
20.97645494048,25.28783262744,24.31443007048
20.92930601552,25.224122923059998,24.30779359552
20.881857163680003,25.16041321868,24.30115712056
20.8320088968,25.091800196399998,24.2966855628
20.78216062992,25.02273456016,24.29740980632
20.732312363040002,24.95366892392,24.29813404984
20.68246409616,24.884603287679997,24.298858293360002
20.63261582928,24.81553765144,24.299582536880003
20.5827675624,24.7464720152,24.3003067804
20.53345341432,24.67740637896,24.30103102392
20.48680986024,24.6048041908,24.30175526744
20.44016630616,24.531688632199998,24.30609157112
20.39352275208,24.4585730736,24.31065362856
20.346879198,24.385457515,24.315215686000002
20.30023564392,24.3123419564,24.31977774344
20.25359208984,24.2392263978,24.32433980088
20.20827116744,24.1661108392,24.32890185832
20.167579455920002,24.09410823772,24.33346391576
20.1268877444,24.0223320004,24.3343161036
20.08619603288,23.95055576308,24.332571382719998
20.04550432136,23.87877952576,24.33082666184
20.004812609840002,23.80700328844,24.32908194096
19.96412089832,23.73522705112,24.32733722008
19.924167712000003,23.6634508138,24.3255924992
19.886134691200002,23.595647323999998,24.323847778319998
19.848101670400002,23.528907962999998,24.31722598224
19.8100686496,23.462168602,24.29475369176
19.7720356288,23.395429241,24.27228140128
19.734002608,23.32868988,24.2498091108
19.6959695872,23.261950519,24.22733682032
19.65570597616,23.195211158,24.204864529840002
19.61098118464,23.128609279,24.182392239360002
19.56625639312,23.062054092,24.159919948880002
19.5215316016,22.995498905,24.107334133600002
19.47680681008,22.928943718,24.050733181680002
19.43208201856,22.862388531,23.99413222976
19.38735722704,22.795833344000002,23.93753127784
19.3349927408,22.729278157,23.88093032592
19.27062302,22.654455186,23.824329374
19.2062532992,22.576159745720002,23.76772842208
19.141883578399998,22.49786430544,23.6893174116
19.0775138576,22.419568865160002,23.5915196824
19.013144136799998,22.34127342488,23.4937219532
18.948774416,22.2629779846,23.395924224
18.870131013279998,22.18468254432,23.2981264948
18.773645508159998,22.09030256946,23.2003287656
18.67716000304,21.987709215240002,23.1025310364
18.58067449792,21.88511586102,22.99759452856
18.4841889928,21.7825225068,22.8593437204
18.38770348768,21.67992915258,22.72109291224
18.29121798256,21.57733579836,22.58284210408
18.1748929552,21.47474244414,22.44459129592
18.0387284056,21.351730710400002,22.30634048776
17.902563856,21.216189516500002,22.1680896796
17.7663993064,21.080648322600002,22.02983887144
17.6302347568,20.945107128700002,21.863958057519998
17.4940702072,20.809565934800002,21.692156528079998
17.3579056576,20.674024740900002,21.52035499864
17.2000659976,20.538483547000002,21.3485534692
17.02488624928,20.3829118728,21.17675193976
16.849706500960004,20.212683749600004,21.004950410319996
16.674526752640002,20.042455626400002,20.833148880879996
16.49934700432,19.8722275032,20.650407898639997
16.324167256000003,19.70199938,20.455360031999998
16.14898750768,19.5317712568,20.26031216536
15.955803517280001,19.3615431336,20.06526429872
15.751162281920001,19.176628830440002,19.87021643208
15.54652104656,18.978960739420003,19.67516856544
15.3418798112,18.7812926484,19.4801206988
15.13723857584,18.583624557380002,19.28353187744
14.93259734048,18.385956466360003,19.07538589568
14.727956105119999,18.18828837534,18.86723991392
14.513406848960003,17.990620284320002,18.659093932159998
14.293903582400002,17.786574477200002,18.4509479504
14.074400315840002,17.57596873352,18.24280196864
13.854897049280002,17.36536298984,18.034655986879997
13.635393782720001,17.154757246160003,17.82651000512
13.415890516160001,16.944151502480004,17.61458221
13.1963872496,16.733545758800002,17.40149078
12.975325337120001,16.52294001512,17.188399349999997
12.753663945440001,16.31316489928,16.97530792
12.53200255376,16.10440211112,16.76221649
12.31034116208,15.895639322960001,16.54912506
12.0886797704,15.686876534800001,16.33603363
11.867018378720003,15.478113746640004,16.12346600328
11.645356987040003,15.26935095848,15.911646666960001
11.427115486240002,15.060588170320003,15.69982733064
11.209851097120001,14.855751838320003,15.48800799432
10.992586708000003,14.656602098,15.276188657999999
10.775322318880002,14.457452357680001,15.06436932168
10.558057929760002,14.258302617360002,14.852549985359996
10.340793540640002,14.05915287704,14.640999295359999
10.123529151520001,13.860003136720001,14.433746946479996
9.911028251320001,13.660853396400002,14.226494597599997
9.699480048904002,13.465141259080003,14.01924224872
9.487931846488001,13.27537881926,13.811989899839997
9.276383644072,13.085616379440001,13.604737550959998
9.064835441656003,12.895853939620002,13.397485202079997
8.853287239240002,12.706091499800001,13.190232853199998
8.641739036824003,12.516329059980002,12.986398990399996
8.434423439207999,12.326566620160003,12.783989496799997
8.227636917192001,12.13868519624,12.5815800032
8.020850395176,11.954729370720003,12.379170509599998
7.814063873160002,11.770773545200003,12.176761015999999
7.607277351144004,11.586817719680003,11.974351522399997
7.400490829128001,11.402861894160004,11.771942028799998
7.193704307112004,11.21890606864,11.571125416159997
6.990725509288001,11.03495024312,11.373229085279998
6.787970695240004,10.851926576840002,11.1753327544
6.585215881192001,10.671279916622002,10.97743642352
6.382461067144003,10.490633256404003,10.779540092639996
6.1797062530960005,10.309986596186004,10.581643761759999
5.976951439048003,10.129339935968003,10.38374743088
5.774196625,9.94869327575,10.1858511
5.5764161455120025,9.768046615532,9.992987894655997
5.378635666024,9.588182401326002,9.800124689311998
5.180855186536002,9.410803603864002,9.607261483968
4.983074707048004,9.233424806402002,9.414398278624
4.7852942275600014,9.056046008940003,9.22153507328
4.587513748072004,8.878667211478003,9.028671867935996
4.390154134600001,8.701288414016,8.835808662591997
4.199949243400003,8.523909616554,8.646461048184
4.0097443522,8.347620937492001,8.459031028832
3.819539461000003,8.175770597630002,8.271601009479996
3.6293345698,8.003920257768003,8.084170990127998
3.4391296786000023,7.832069917906003,7.896740970775999
3.2489247874,7.660219578044003,7.7093109514239995
3.0598809222000023,7.488369238182,7.521880932072
2.8801252649999998,7.316518898320001,7.335650253519996
2.7003696078000017,7.145913739538002,7.1522979928879975
2.520613950600004,6.982100477556002,6.968945732255999
2.3408582934000015,6.818287215574003,6.785593471624
2.1611026362000034,6.654473953592003,6.602241210991996
1.9813469790000011,6.49066069161,6.418888950359997
1.803619945872003,6.326847429628001,6.235536689727998
1.6360360331040007,6.163034167646002,6.052184429095999
1.4684521203360028,5.999885479328002,5.868971938960001
1.3008682075680005,5.841970308614003,5.685768184479996
1.1332842948000024,5.684055137900003,5.502564429999998
0.9657003820320001,5.526139967186004,5.319360675519999
0.7981164692640021,5.368224796472001,5.1361569210399995
0.6332289933599999,5.2103096257580015,4.95295316656
0.4777790464800018,5.052394455044002,4.769749412079997
0.32232909960000355,4.894291973160002,4.584037742159998
0.16687915272000153,4.733716983832003,4.3965705314319985
0.011429205840003287,4.573141994504004,4.209103320704
-0.14402074103999873,4.412567005176005,4.021636109975995
-0.29947068791999687,4.251992015848001,3.834168899247997
-0.45216687159999913,4.091417026520001,3.6467016885199977
-0.5977032709599974,3.930842037192002,3.459234477791999
-0.7432396703199995,3.7699907913040027,3.270677667448
-0.8887760696799978,3.5996086940960033,3.078579658351996
-1.0343124690399996,3.429226596888004,2.8864816492559973
-1.179848868399998,3.258844499680005,2.694383640159998
-1.32538526776,3.088462402472001,2.5022856310639994
-1.4689726367199984,2.9180803052640014,2.3101876219679953
-1.6086619448799968,2.7476982080560024,2.118089612871996
-1.7483512530399987,2.5773161108480025,1.9259916037759974
-1.888040561199997,2.4010129669000038,1.7343531751199985
-2.027729869359999,2.224625236570004,1.5427760238559995
-2.1674191775199976,2.0482375062400004,1.3511988725919957
-2.3071084856799993,1.8718497759100012,1.159621721327997
-2.445990619191998,1.695462045580002,0.9680445700639979
-2.5836043353999996,1.5190743152500026,0.7764674187999989
-2.721218051607998,1.3426865849200034,0.5848902675360002
-2.8588317678159996,1.1706260644640039,0.3970716120319963
-2.996445484023998,0.9988238848960046,0.21259384164799733
-3.1340592002319996,0.8270217053280009,0.028116071263998343
-3.2716729164399982,0.6552195257600015,-0.15636169912000059
-3.4091999932239965,0.48341734619200216,-0.3408394695040044
-3.5466187707279984,0.3116151666240028,-0.5253172398880033
-3.6840375482319967,0.13981298705600342,-0.7097950102720023
-3.8214563257359986,-0.023131711423996074,-0.8924481518080012
-3.9588751032399974,-0.1851076229099955,-1.0665863587200002
-4.096293880743999,-0.3470835343959989,-1.2407245656320038
-4.233712658247998,-0.5090594458819983,-1.4148627725440028
-4.371322323159999,-0.6710353573679977,-1.5890009794560018
-4.5091228754799975,-0.833011268853997,-1.7631391863680008
-4.6469234278,-0.9949871803399963,-1.9372773932800043
-4.784723980119998,-1.150493254681996,-2.1114156001920033
-4.922524532439996,-1.3049386999839954,-2.2783589228480023
-5.060325084759998,-1.4593841452859986,-2.4437604845920013
-5.198125637079997,-1.613829590587998,-2.6091620463360004
-5.335828189879998,-1.7682750358899972,-2.774563608080004
-5.473452343063997,-1.922720481191997,-2.939965169824003
-5.611076496247999,-2.077165926493996,-3.105366731568002
-5.7487006494319965,-2.2289334289719958,-3.270768293312001
-5.886324802615999,-2.380100702885999,-3.4340753268640043
-6.023948955799997,-2.5312679767999984,-3.5950260162000034
-6.1615731089839985,-2.682435250713998,-3.7559767055360025
-6.297746185639998,-2.8336025246279974,-3.9169273948720016
-6.432995849959999,-2.984769798541997,-4.077878084208001
-6.568245514279997,-3.135937072455996,-4.238828773544004
-6.703495178599996,-3.286482605689996,-4.399779462880003
-6.838744842919998,-3.4368472689079987,-4.560485130392002
-6.973994507239996,-3.5872119321259985,-4.719353134224001
-7.1092441715599985,-3.737576595343998,-4.878221138056004
-7.241170196935997,-3.8879412585619972,-5.0370891418880035
-7.3714344028399985,-4.038305921779997,-5.195957145720003
-7.501698608743997,-4.188670584997996,-5.354825149552002
-7.6319628146479985,-4.337639557191996,-5.513693153384001
-7.762227020551997,-4.486098565357999,-5.672561157216004
-7.8924912264559985,-4.634557573523998,-5.827937305408003
-8.022755432359997,-4.783016581689997,-5.982239036480002
-8.148373749015999,-4.931475589855997,-6.136540767552002
-8.272205185191998,-5.079934598021996,-6.290842498624
-8.396036621367996,-5.228393606187996,-6.4451442296960035
-8.519868057543999,-5.372301482201999,-6.599445960768003
-8.643699493719996,-5.514165992759999,-6.753747691840002
-8.767530929896,-5.656030503317998,-6.903532310200001
-8.891362366071998,-5.797895013875998,-7.0468639104000035
-9.010014404583996,-5.939759524433997,-7.190195510600003
-9.127186615192,-6.0816240349919966,-7.333527110800002
-9.2443588258,-6.223488545549996,-7.476858711000001
-9.361531036407998,-6.357300546807999,-7.6201903112
-9.478703247015996,-6.486736184315995,-7.763521911400003
-9.595875457624,-6.616171821823998,-7.905763976840002
-9.713047668231999,-6.745607459331994,-8.030573486120002
-9.825292052799998,-6.875043096839997,-8.1553829954
-9.936550872159996,-7.004478734348,-8.280192504680004
-10.047809691519996,-7.1339143718559965,-8.405002013960003
-10.15906851088,-7.253139879609999,-8.529811523240003
-10.270327330239999,-7.365716930779996,-8.654621032520001
-10.381586149599997,-7.4782939819499985,-8.779430541800002
-10.492844968959997,-7.590871033120001,-8.886991241288003
-10.60000503376,-7.703448084289997,-8.987364936696
-10.706652754239999,-7.816025135459999,-9.087738632104001
-10.813300474719998,-7.9286021866299965,-9.188112327512004
-10.919948195199996,-8.03012012524,-9.28848602292
-11.026595915680002,-8.123067251615996,-9.388859718328002
-11.13324363616,-8.216014377991998,-9.489233413735999
-11.23989135664,-8.308961504368,-9.580535423208
-11.342285575119998,-8.401908630743998,-9.655206008464003
-11.444429587599997,-8.49485575712,-9.729876593719998
-11.54657360008,-8.587802883495998,-9.804547178976001
-11.648717612559999,-8.669366903632,-9.879217764232003
-11.750861625039997,-8.740470772087997,-9.953888349488
-11.853005637519995,-8.811574640543999,-10.028558934744002
-11.95514965,-8.882678509000002,-10.10322952
-12.049327612719999,-8.953782377456,-10.15633389832
-12.143505575439997,-9.024886245912,-10.209438276640002
-12.237683538159997,-9.095990114367998,-10.26254265496
-12.33186150088,-9.155978134276,-10.315647033280001
-12.426039463599999,-9.203869495469998,-10.3687514116
-12.520217426319999,-9.251760856664,-10.42185578992
-12.613503161919999,-9.299652217858,-10.474960168240003
-12.691621036479997,-9.347543579052,-10.51632895808
-12.769738911040001,-9.395434940246,-10.55129651784
-12.8478567856,-9.443326301439999,-10.5862640776
-12.925974660159998,-9.481113607264,-10.621231637360001
-13.004092534719998,-9.505863422288,-10.656199197120001
-13.08221040928,-9.530613237312,-10.69116675688
-13.15730026864,-9.555363052336,-10.72613431664
-13.208166006399999,-9.58011286736,-10.7542063916
-13.259031744159998,-9.604862682384,-10.76572930304
-13.30989748192,-9.629612497407999,-10.77725221448
-13.360763219679999,-9.64487072,-10.788775125919999
-13.41162895744,-9.6455525685,-10.80029803736
-13.462494695199998,-9.646234417,-10.8118209488
-13.50703642792,-9.6469162655,-10.82334386024
-13.51995813544,-9.647598114000001,-10.83486677168
-13.53287984296,-9.6482799625,-10.811221590959999
-13.545801550479998,-9.648961811000001,-10.78537840448
-13.558723257999999,-9.639262151650001,-10.759535217999998
-13.571644965519999,-9.610460517856001,-10.733692031519999
-13.58456667304,-9.581658884062001,-10.70784884504
-13.5873249588,-9.552857250268001,-10.68200565856
-13.5545112684,-9.524055616474001,-10.656162472079998
-13.521697578,-9.495253982680001,-10.599054179999996
-13.4888838876,-9.466452348886001,-10.520060313999998
-13.4560701972,-9.425414146616001,-10.441066447999997
-13.423256506800001,-9.357121769104001,-10.362072582
-13.390442816400002,-9.288829391592003,-10.283078715999999
-13.343263853600002,-9.220537014080001,-10.204084849999996
-13.258735182560002,-9.152244636568003,-10.125090984
-13.174206511520003,-9.083952259056002,-10.031358806383995
-13.089677840480004,-9.015659881544003,-9.889727116015992
-13.005149169440001,-8.933882921160002,-9.748095425647998
-12.920620498400002,-8.8152007866,-9.606463735279995
-12.836091827360002,-8.696518652040004,-9.464832044911999
-12.732356537120006,-8.577836517480002,-9.323200354543996
-12.59020800848,-8.459154382920005,-9.181568664175993
-12.448059479840001,-8.340472248360001,-9.039936973807999
-12.305910951200003,-8.221790113800004,-8.848571205439994
-12.163762422560005,-8.090349739464004,-8.650574226672
-12.021613893920007,-7.915052915898,-8.452577247903996
-11.879465365280002,-7.739756092332006,-8.254580269135992
-11.713014117360004,-7.564459268766002,-8.056583290367998
-11.508372882000007,-7.389162445200007,-7.858586311599994
-11.303731646640008,-7.213865621634003,-7.660589332832
-11.09909041128,-7.038568798068009,-7.447182415247995
-10.894449175920004,-6.853240817964006,-7.22007777427199
-10.689807940560005,-6.623158447152001,-6.9929731332959975
-10.485166705200008,-6.393076076340008,-6.765868492319993
-10.252808062416001,-6.162993705528003,-6.538763851344
-9.985802660352004,-5.932911334716009,-6.311659210367996
-9.718797258288006,-5.702828963904005,-6.084554569391991
-9.451791856224009,-5.472746593092012,-5.8593518105759985
-9.184786454160012,-5.236117453160007,-5.643024501839994
-8.917781052096002,-4.959553021596002,-5.42669719310399
-8.650775650032006,-4.68298859003201,-5.210369884367997
-8.35678439308801,-4.406424158468004,-4.994042575631992
-8.035807281264013,-4.129859726904012,-4.777715266895999
-7.714830169440002,-3.853295295340006,-4.561387958159994
