-3.587419033,-0.802100837,-2.969727993
-3.6288548235760003,-0.79838913188,-2.986674276804
-3.670290614152,-0.79467742676,-3.0036205606079998
-3.711726404728,-0.79096572164,-3.020566844412
-3.753162195304,-0.78725401652,-3.037513128216
-3.7945979858800003,-0.7835423114,-3.05445941202
-3.836033776456,-0.77983060628,-3.071405695824
-3.877469567032,-0.777028892896,-3.088351979628
-3.9251315157280002,-0.789697039024,-3.110308671848
-3.974828939194,-0.8023651851520001,-3.133903382204
-4.0245263626600005,-0.81503333128,-3.15749809256
-4.074223786126,-0.827701477408,-3.1810928029160004
-4.123921209592,-0.840369623536,-3.2046875132720003
-4.173618633058,-0.853037769664,-3.228282223628
-4.223316056524,-0.867157608368,-3.251876933984
-4.278002395880001,-0.89289098768,-3.2817493914800004
-4.337535110672,-0.918624366992,-3.3177202319120003
-4.397067825464,-0.944357746304,-3.353691072344
-4.456600540256,-0.9700911256159999,-3.389661912776
-4.5161332550480004,-0.9958245049279999,-3.425632753208
-4.57566596984,-1.02155788424,-3.46160359364
-4.635198684632,-1.0483738031119998,-3.4975744340720003
-4.696886316188,-1.0806024197839998,-3.5375582111000003
-4.764679545242,-1.112831036456,-3.5889119751500003
-4.832472774296,-1.1450596531279997,-3.6402657392
-4.90026600335,-1.1772882697999998,-3.69161950325
-4.968059232404,-1.2095168864719998,-3.7429732673
-5.035852461458,-1.241745503144,-3.7943270313500004
-5.103645690512,-1.274008257576,-3.8456807954000003
-5.171491688274,-1.3063904941679998,-3.8971891829600005
-5.24292595818,-1.3387727307599997,-3.9592119692000005
-5.3143602280860005,-1.3711549673519998,-4.02123475544
-5.385794497992,-1.403537203944,-4.08325754168
-5.457228767898,-1.4359194405359998,-4.14528032792
-5.528663037804,-1.468301677128,-4.20730311416
-5.6000973077100005,-1.49937860532,-4.2693259004
-5.671531577616,-1.5270617316719999,-4.33134868664
-5.739769752058001,-1.5547448580239998,-4.392383929604001
-5.807043067492001,-1.5824279843759999,-4.453121046296
-5.874316382926001,-1.610111110728,-4.513858162988001
-5.9415896983600005,-1.63779423708,-4.5745952796800005
-6.0088630137940005,-1.665477363432,-4.635332396372
-6.0761363292279995,-1.6907209070159999,-4.696069513064
-6.1434096446619995,-1.711085285064,-4.756806629755999
-6.203907931888,-1.731449663112,-4.809899596736
-6.25819577659,-1.7518140411599998,-4.85598542648
-6.312483621292,-1.772178419208,-4.902071256224
-6.366771465994,-1.792542797256,-4.948157085968
-6.421059310696,-1.8129071753039998,-4.994242915712
-6.4753471553979995,-1.8303609793359998,-5.040328745456
-6.5296350001,-1.8432410242,-5.0864145752
-6.578803798568,-1.8561210690639998,-5.12589051497
-6.614501422736,-1.8690011139279998,-5.14797200744
-6.6501990469039995,-1.881881158792,-5.17005349991
-6.685896671072,-1.894761203656,-5.19213499238
-6.72159429524,-1.9076412485199998,-5.21421648485
-6.757291919408,-1.9178104017359998,-5.23629797732
-6.792989543576,-1.9245909403919998,-5.2583794697899995
-6.82813304482,-1.9313714790479999,-5.279692117655999
-6.84471342811,-1.938152017704,-5.275248471287999
-6.8612938114,-1.94493255636,-5.27080482492
-6.87787419469,-1.9517130950159998,-5.266361178552
-6.8944545779799995,-1.9584936336719998,-5.2619175321839995
-6.9110349612699995,-1.9629768881279999,-5.257473885815999
-6.9276153445599995,-1.965162858384,-5.253030239448
-6.9441957278499995,-1.9673488286399998,-5.24858659308
-6.94780098304,-1.969534798896,-5.228005300944
-6.94780203598,-1.971720769152,-5.202941329428
-6.94780308892,-1.9739067394079999,-5.177877357912
-6.94780414186,-1.976092709664,-5.152813386396
-6.9478051948,-1.9760481691999998,-5.12774941488
-6.94780624774,-1.97421922016,-5.102685443364
-6.94780730068,-1.9723902711199999,-5.077621471848
-6.940640330448,-1.97056132208,-5.048237088624
-6.927273988823999,-1.96873237304,-5.0151161331119996
-6.913907647199999,-1.966903424,-4.9819951776
-6.900541305576,-1.96507447496,-4.9488742220879995
-6.887174963952,-1.96058449524,-4.915753266576
-6.873808622327999,-1.9544011323600001,-4.8826323110639995
-6.8604422807039995,-1.94821776948,-4.849511355552
-6.8442032050399995,-1.9420344066,-4.81747486128
-6.8209259309779995,-1.93585104372,-4.788095297046
-6.7976486569159995,-1.92966768084,-4.758715732812
-6.7743713828539995,-1.92348431796,-4.7293361685779995
-6.751094108792,-1.914159139848,-4.699956604344
-6.7278168347300005,-1.90326305412,-4.6705770401099995
-6.7045395606680005,-1.8923669683920001,-4.641197475876
-6.681001996454,-1.881470882664,-4.612152702822
-6.651738048896,-1.870574796936,-4.590473335727999
-6.622474101338,-1.859678711208,-4.568793968634
-6.593210153779999,-1.84878262548,-4.54711460154
-6.563946206222,-1.835227355224,-4.525435234446
-6.534682258664,-1.820649321688,-4.503755867352
-6.505418311105999,-1.806071288152,-4.482076500258
-6.476154363548,-1.791493254616,-4.460397133164
-6.445139093339999,-1.7769152210799999,-4.44246153379
