2.291369915,2.36364007,2.601252317
2.261150664788,2.318296371472,2.55798286882
2.230931414576,2.272952672944,2.51471342064
2.200712164364,2.2276089744160004,2.47144397246
2.170492914152,2.182265275888,2.42817452428
2.14027366394,2.13692157736,2.3849050761
2.110054413728,2.091577878832,2.34163562792
2.079835163516,2.0462341803040003,2.29836617974
2.0526139039360003,2.00676736052,2.26081500084
2.026372756678,1.97050611096,2.22421686682
2.00013160942,1.9342448614,2.1876187328
1.973890462162,1.89798361184,2.15102059878
1.947649314904,1.86172236228,2.11442246476
1.921408167646,1.82546111272,2.07782433074
1.895167020388,1.78919986316,2.04122619672
1.87194193016,1.75690211744,2.0118253473
1.851646723904,1.734116780936,1.98530341172
1.831351517648,1.711331444432,1.95878147614
1.811056311392,1.688546107928,1.9322595405599998
1.790761105136,1.665760771424,1.9057376049799999
1.77046589888,1.6429754349199999,1.8792156694
1.750170692624,1.6201900984159998,1.8526937338199998
1.7315141443759998,1.597404761912,1.8322605319999998
1.7175004604839998,1.5895069834239999,1.8163938805
1.7034867765919999,1.582539677312,1.8005272289999998
1.6894730927,1.5755723711999998,1.7846605775
1.675459408808,1.568605065088,1.7687939259999998
1.661445724916,1.561637758976,1.7529272745
1.647432041024,1.5546704528639999,1.737060623
1.6334893107419999,1.547703146752,1.7254161547
1.62437142594,1.54980039104,1.719401264
1.615253541138,1.558242820608,1.7133863732999999
1.6061356563359999,1.566685250176,1.7073714826
1.597017771534,1.575127679744,1.7013565919
1.587899886732,1.583570109312,1.6953417011999998
1.57878200193,1.59201253888,1.6893268104999999
1.569664117128,1.600454968448,1.6855916544399998
1.561612915732,1.611617555648,1.68755583498
1.553883731968,1.631620655152,1.6895200155199999
1.546154548204,1.651623754656,1.69148419606
1.5384253644399999,1.6716268541600001,1.6934483766
1.530696180676,1.691629953664,1.6954125571399998
1.522966996912,1.7116330531680002,1.69737673768
1.515237813148,1.731636152672,1.70009846464
1.507593129736,1.751639252176,1.70736547012
1.50002590498,1.77709334412,1.7146324756
1.492458680224,1.803274235056,1.72189948108
1.484891455468,1.829455125992,1.72916648656
1.477324230712,1.855636016928,1.73643349204
1.4697570059560001,1.8818169078640001,1.7437004975200001
1.4621897812,1.9079977988,1.750967503
1.456317470102,1.934178689736,1.76142920768
1.4549054581040002,1.961353225456,1.7718909123600002
1.453493446106,1.9894110009839998,1.7823526170400001
1.4520814341080002,2.017468776512,1.79281432172
1.45066942211,2.04552655204,1.8032760264
1.4492574101120002,2.073584327568,1.81373773108
1.447845398114,2.101642103096,1.82419943576
1.4468473427560002,2.129699878624,1.8375108766800001
1.459716834838,2.157705623592,1.8512972736400002
1.4725863269200001,2.18546855928,1.8650836706
1.4854558190020002,2.2132314949680003,1.87887006756
1.4983253110840002,2.240994430656,1.8926564645200001
1.511194803166,2.2687573663440004,1.90644286148
1.5240642952480001,2.296520302032,1.92022925844
1.5369337873300002,2.32428323772,1.9378673672000002
1.561930524784,2.352046173408,1.95704616068
1.590295941508,2.3804281618800003,1.97622495416
1.6186613582320002,2.40894280452,1.9954037476400002
1.6470267749560001,2.4374574471600003,2.01458254112
1.67539219168,2.4659720898,2.0337613346
1.703757608404,2.4944867324400004,2.05294012808
1.732123025128,2.52300137508,2.0762176134800003
1.7663547839340004,2.55151601772,2.10256911782
1.8056601358920004,2.582614873672,2.12892062216
1.8449654878500004,2.6166209696000005,2.1552721265000003
1.8842708398080004,2.650627065528,2.18162363084
1.9235761917660004,2.6846331614560004,2.20797513518
1.9628815437240001,2.7186392573840004,2.2343266395200003
2.002186895682,2.7526453533120003,2.26409075768
2.04374175076,2.7866514492400003,2.2984050276000003
2.0908078884820003,2.8219649983200004,2.33271929752
2.1378740262040004,2.8670844460400007,2.36703356744
2.184940163926,2.91220389376,2.40134783736
2.232006301648,2.9573233414800004,2.43566210728
2.27907243937,3.0024427892000003,2.4699763772
2.3261385770920002,3.0475622369200006,2.5067557426800002
2.373547485394,3.09268168464,2.5496978470600005
2.428497346456001,3.13780113236,2.59263995144
2.483447207518001,3.192755157664,2.63558205582
2.5383970685800006,3.25073520684,2.6785241602000003
2.5933469296420006,3.3087152560160003,2.7214662645800005
2.6482967907040007,3.366695305192,2.7644083689600003
2.7032466517660008,3.4246753543680004,2.8084781646000008
2.758196512828001,3.4826554035440003,2.859314107800001
2.8198441382600006,3.5406354527200006,2.9101500510000005
2.8831966491680006,3.6023630909440003,2.9609859942000005
2.9465491600760005,3.669444427808,3.0118219374000006
3.0099016709840005,3.7365257646720003,3.0626578806
3.0732541818920005,3.803607101536,3.1134938238000003
3.1366066928000005,3.8706884384000007,3.164329767000001
3.1999592037080005,3.937769775264,3.21889990794
3.2668176264600004,4.004851112128001,3.2734700488800006
3.3365361351900003,4.072116500512,3.3280401898200007
3.4062546439200005,4.142326713216001,3.382610330760001
3.4759731526500013,4.21253692592,3.4371804717000005
3.545691661380001,4.282747138624,3.4917506126400006
3.615410170110001,4.352957351328,3.5463207535800008
3.685128678840001,4.423167564032,3.59917894404
3.755240771376001,4.493377776736001,3.6517518094200008
3.8262524840400007,4.56358798944,3.704324674800001
3.8972641967040005,4.632999999680001,3.75689754018
3.9682759093680007,4.70207942556,3.8094704055600004
4.039287622032001,4.77115885144,3.8620432709400005
4.110299334696,4.84023827732,3.9146161363200003
4.18131104736,4.9093177032,3.9633995531000004
4.252094337848001,4.978397129080001,4.01066719044
4.319165767976,5.04747655496,4.0579348277800005
4.386237198104001,5.115464740872,4.1052024651200005
4.4533086282320005,5.1814523201760005,4.15247010246
4.520380058360001,5.24743989948,4.1997377398
4.587451488488,5.313427478784,4.247005377140001
4.654522918616001,5.379415058088001,4.29147336992
4.721594348744,5.445402637392001,4.33384162928
4.784163192616001,5.511390216696,4.376209888640001
4.84568679325,5.577377796,4.418578148
4.907210393884,5.639238136112001,4.46094640736
4.968733994518,5.701098476224002,4.503314666720001
5.030257595152,5.762958816336001,4.5456829260800005
5.091781195786001,5.824819156448,4.586960306060001
5.1533047964200005,5.88667949656,4.626783180200001
5.212666090258001,5.948539836672001,4.666606054340001
5.270364071176,6.0104001767840005,4.70642892848
5.328062052094001,6.069288917320001,4.74625180262
5.385760033012,6.12655678536,4.78607467676
5.443458013930001,6.183824653400001,4.825897550900001
5.501155994848,6.241092521440001,4.86562929188
5.5588539757660005,6.29836038948,4.905133199960001
5.615698938848,6.35562825752,4.94463710804
5.6707215456440005,6.41289612556,4.98414101612
5.72574415244,6.469030513520001,5.0236449242
5.780766759236001,6.522444549288,5.0631488322800005
5.835789366032,6.575858585056,5.10265274036
5.890811972828001,6.6292726208240005,5.1422982691
5.945834579624,6.682686656592002,5.182793521800001
6.000582523450001,6.736100692360001,5.2232887745
6.051814781260001,6.789514728128001,5.2637840272
6.103047039070001,6.842928763896,5.3042792799
6.154279296880001,6.8942672381920005,5.344774532600001
6.20551155469,6.945475989896002,5.3852697853
6.256743812500001,6.996684741600001,5.425765038000001
6.30797607031,7.0478934933040005,5.46770778696
6.35920832812,7.099102245008001,5.5096505359200005
6.405583733464,7.150310996712,5.55159328488
6.450936643552001,7.201519748416001,5.59353603384
6.49628955364,7.251775855800001,5.635478782800001
6.541642463728,7.301365112160001,5.677421531760001
6.586995373816,7.35095436852,5.719364280720001
6.632348283904,7.400543624880001,5.76187042236
6.677701193992,7.450132881240001,5.80447046278
6.71876810096,7.499722137600001,5.8470705032
6.756727655666001,7.54931139396,5.889670543620001
6.794687210372,7.59790580776,5.932270584040001
6.832646765078001,7.643266983240001,5.974870624460001
6.870606319784001,7.688628158720001,6.01747066488
6.908565874490001,7.7339893342,6.058591318
6.946525429196001,7.77935050968,6.0991202162
6.982285303554001,7.824711685160001,6.139649114400001
7.013645817216,7.870072860640001,6.180178012600001
7.045006330878,7.915434036120001,6.220706910800001
7.076366844540001,7.9531217192,6.261235809
7.107727358202001,7.98978626996,6.3017647072
7.1390878718640005,8.026450820720001,6.339074458760001
7.170448385526001,8.06311537148,6.373969850340001
7.201621765392001,8.09977992224,6.408865241920001
7.2308302404,8.136444473,6.443760633500001
7.260038715408001,8.173109023759999,6.47865602508
7.289247190416001,8.20425479864,6.51355141666
7.3184556654240005,8.230494994959999,6.5484468082400005
7.347664140432,8.256735191279999,6.580090074960001
7.376872615440001,8.282975387599999,6.607397175200001
7.406081090448001,8.30921558392,6.634704275440001
7.438328025376001,8.33545578024,6.6620113756800015
7.471151219944001,8.36169597656,6.68931847592
7.503974414512001,8.386409027464,6.71662557616
7.53679760908,8.40399539976,6.743932676400001
7.569620803648,8.421581772056,6.76916311268
7.602443998216,8.439168144352001,6.789201889060001
7.635267192784,8.456754516648001,6.809240665440001
7.67109695335,8.474340888944,6.829279441820001
7.7089799785,8.49192726124,6.8493182182000005
7.74686300365,8.509513633536,6.86935699458
7.7847460288,8.521090148776,6.88939577096
7.822629053950001,8.531378837504,6.90862215034
7.8605120791,8.541667526232,6.922974147720001
7.8983951042500005,8.55195621496,6.9373261451
7.936116470152,8.562244903688,6.9516781424800005
7.973534724964001,8.572533592416,6.96603013986
8.010952979776,8.582822281144,6.98038213724
8.048371234588,8.589756599696,6.994734134620001
8.0857894894,8.5929172518,7.009086132
8.123207744212001,8.596077903904,7.01959465016
8.160625999024,8.599238556008,7.03010316832
8.197087142492,8.602399208112,7.04061168648
8.225071014056,8.605559860216,7.05112020464
8.253054885620001,8.60872051232,7.061628722800001
8.281038757184,8.611241805912,7.072137240960001
8.309022628748,8.608967910664,7.082645759120001
8.337006500312,8.606694015416,7.09049695924
