0.207640275,0.079112217,0.101705
0.32631502266,0.316852568248,0.30697180212
0.44498977032,0.554592919496,0.51223860424
0.56366451798,0.7923332707440001,0.71750540636
0.68233926564,1.030073621992,0.9227722084800001
0.8010140133,1.26781397324,1.1280390106
0.91968876096,1.505554324488,1.33330581272
1.03836350862,1.743294675736,1.5385726148399999
1.18261627176,1.976316325832,1.7641679877199998
1.3311320374800002,2.206764138936,1.9906602093099997
1.4796478032,2.43721195204,2.2171524308999997
1.6281635689199998,2.667659765144,2.4436446524899997
1.77667933464,2.898107578248,2.67013687408
1.9251951003600003,3.128555391352,2.89662909567
2.07371086608,3.359003204456,3.12312131726
2.2581888677,3.5820058061199997,3.3662251042099998
2.45705176368,3.7871399003280004,3.6108622664239998
2.6559146596600005,3.9922739945360006,3.8554994286379993
2.8547775556400006,4.197408088744001,4.100136590851999
3.05364045162,4.402542182952001,4.344773753066
3.2525033476000003,4.60767627716,4.589410915279999
3.4513662435800008,4.812810371368001,4.834048077494
3.67600243588,5.017944465576001,5.074691747539999
3.9199686004200003,5.194528999336001,5.314755717109999
4.1639347649600005,5.3693291855680005,5.554819686679999
4.407900929500001,5.5441293718,5.79488365625
4.651867094040001,5.718929558032001,6.034947625819999
4.895833258580001,5.893729744264,6.27501159539
5.139799423120001,6.068529930496001,6.515075564959999
5.386437368280001,6.243330116728001,6.729360850969999
5.6366376876,6.40608299304,6.9384030148999996
5.8868380069200015,6.560402752408001,7.147445178829999
6.137038326240001,6.714722511776,7.3564873427599995
6.38723864556,6.869042271144001,7.56552950669
6.637438964880001,7.023362030512001,7.7745716706199985
6.8876392842000005,7.177681789880001,7.983613834549999
7.127425270160002,7.332001549248001,8.155885811039997
7.341175422720001,7.483741993416,8.318308630179999
7.55492557528,7.6270996631840005,8.480731449319999
7.768675727840002,7.770457332952001,8.643154268459998
7.982425880400001,7.913815002720001,8.8055770876
8.19617603296,8.057172672488,8.96799990674
8.409926185520002,8.200530342256002,9.130422725879999
8.616886882680001,8.343888012024001,9.258954387832
8.78311084744,8.487245681792,9.375975845455999
8.9493348122,8.624090690680001,9.49299730308
9.11555877696,8.760067344784002,9.610018760704
9.28178274172,8.896043998888,9.727040218328
9.448006706480001,9.032020652992001,9.844061675951998
9.61423067124,9.167997307096,9.961083133576
9.780454636,9.3039739612,10.0550760266
9.91188474656,9.439950615304001,10.139396922491999
10.04331485712,9.574969055392,10.223717818384
10.17474496768,9.709135749688,10.308038714276
10.30617507824,9.843302443984,10.392359610168
10.437605188800001,9.97746913828,10.47668050606
10.56903529936,10.111635832576,10.561001401952
10.70046540992,10.245802526872001,10.6320991556
10.8095589432,10.379969221168,10.6964446664
10.914929713600001,10.5151885432,10.7607901772
11.020300484,10.655320128000001,10.825135688
11.1256712544,10.795451712800002,10.889481198799999
11.2310420248,10.935583297600001,10.9538267096
11.3364127952,11.075714882400002,11.018172220399999
11.4417835656,11.2158464672,11.074284515439999
11.529918484000001,11.355978052000001,11.125344609899999
11.6111590616,11.496109636800002,11.17640470436
11.6923996392,11.64306818608,11.22746479882
11.7736402168,11.791489656320001,11.27852489328
11.8548807944,11.93991112656,11.329584987739999
11.936121372,12.0883325968,11.380645082200001
12.017361949600001,12.23675406704,11.42484293532
12.0871427184,12.385175537280002,11.46401963624
12.1483286306,12.533597007520001,11.50319633716
12.209514542800001,12.68501902752,11.54237303808
12.270700455,12.839816666,11.581549739
12.331886367200001,12.99461430448,11.62072643992
12.3930722794,13.14941194296,11.65990314084
12.454258191600001,13.30420958144,11.69140740616
12.5083785218,13.459007219920002,11.71624876688
12.553078076,13.6138048584,11.7410901276
12.597777630200001,13.768780872079999,11.76593148832
12.6424771844,13.92509469976,11.79077284904
12.6871767386,14.08140852744,11.81561420976
12.7318762928,14.23772235512,11.84045557048
12.776575847,14.3940361828,11.855180611
12.8145421176,14.55035001048,11.8595002936
12.8356751792,14.70666383816,11.8638199762
12.8568082408,14.862977665839999,11.8681396588
12.8779413024,15.0029936868,11.8724593414
12.899074364,15.137994998,11.876779024
12.9202074256,15.272996309200002,11.8810987066
12.9413404872,15.4079976204,11.87204320648
12.955872958799999,15.542998931600001,11.84668670242
12.9308018904,15.678000242800001,11.82133019836
12.905730821999999,15.813001554000003,11.7959736943
12.8806597536,15.9203122988,11.77061719024
12.855588685199999,15.988065091600001,11.74526068618
12.8305176168,16.0558178844,11.719904182119999
12.805446548399999,16.1235706772,11.679299180520001
12.780375479999998,16.19132347,11.616610148
12.683049888,16.2590762628,11.55392111548
12.585724295999999,16.3268290556,11.49123208296
12.488398704,16.38792157008,11.42854305044
12.391073111999999,16.342449631439997,11.36585401792
12.29374752,16.2969776928,11.3031649854
12.196421928,16.25150575416,11.225363969240002
12.099096335999999,16.206033815519998,11.121407596780001
11.9327396388,16.16056187688,11.017451224320002
11.7548777574,16.115089938239997,10.913494851860001
11.577015875999997,16.0696179996,10.8095384794
11.399153994599999,15.930783511199996,10.705582106940001
11.221292113199999,15.753047960399996,10.601625734480002
11.043430231799999,15.575312409599999,10.482875412512001
10.8655683504,15.397576858799997,10.333250761136002
10.640966414199998,15.219841307999998,10.183626109760002
10.397668456079996,15.042105757199996,10.034001458384003
10.154370497959995,14.864370206399999,9.884376807008003
9.911072539839994,14.648013913199996,9.734752155632
9.66777458172,14.360852925599996,9.585127504256
9.424476623599999,14.073691937999998,9.424021644200002
9.181178665479997,13.7865309504,9.233638702010003
8.918269615599996,13.499369962799994,9.043255759820003
8.640652246899995,13.212208975199996,8.852872817630004
8.363034878199993,12.925047987599998,8.662489875440004
8.085417509500001,12.637887,8.47210693325
7.807800140799999,12.300814193279992,8.281723991060002
7.530182772099998,11.963741386559995,8.088744168922002
7.252565403399997,11.626668579839997,7.8875154340080025
6.978476362599996,11.289595773119999,7.686286699094003
6.709091758999994,10.9525229664,7.485057964180005
6.439707155399994,10.615450159679995,7.283829229266005
6.170322551799999,10.278377352959996,7.0826004943520005
5.900937948199998,9.951646880351998,6.881371759438001
5.631553344599997,9.630557680895999,6.684979984344002
5.362168740999996,9.309468481439993,6.508281545660003
5.106558150959996,8.988379281983995,6.331583106976003
4.885382594819995,8.667290082527996,6.154884668292004
4.66420703868,8.346200883071997,5.978186229608005
