-5.66982317,-4.967529774,-5.7812047
-5.70782631705,-5.009819595654,-5.84138571698
-5.7458294641,-5.052109417308,-5.90156673396
-5.78383261115,-5.094399238962,-5.96174775094
-5.8218357582,-5.136689060616,-6.02192876792
-5.85983890525,-5.17897888227,-6.0821097849
-5.8978420523,-5.221268703924,-6.14229080188
-5.93584519935,-5.263558525578,-6.20247181886
-5.973065398888,-5.297728256656,-6.2592899322
-6.009611393624,-5.329243342738,-6.3155475616
-6.04615738836,-5.3607584288200005,-6.371805191
-6.082703383096,-5.3922735149020005,-6.4280628204
-6.119249377832,-5.423788600984,-6.4843204498
-6.155795372568,-5.455303687066,-6.5405780791999995
-6.1923413673039995,-5.486818773148,-6.5968357086
-6.22871030764,-5.515372609960001,-6.6489991664999994
-6.262883773416,-5.541049804624,-6.6995249558
-6.297057239192,-5.566726999288,-6.7500507451
-6.331230704968,-5.592404193952,-6.8005765344
-6.365404170744,-5.618081388616001,-6.8511023237
-6.39957763652,-5.64375858328,-6.901628113
-6.433751102296,-5.669435777944001,-6.952153902300001
-6.467924568072,-5.69575244554,-6.9983267404800005
-6.500076960496,-5.72388095311,-7.041234865320001
-6.530947696648,-5.75200946068,-7.08414299016
-6.5618184328,-5.78013796825,-7.127051115
-6.592689168952,-5.80826647582,-7.169959239840001
-6.623559905104,-5.836394983390001,-7.21286736468
-6.654430641256001,-5.864523490960001,-7.25577548952
-6.685301377408001,-5.892716937076001,-7.294554214140001
-6.71553055776,-5.92532620432,-7.327827071800001
-6.742102870052,-5.957935471564,-7.361099929460001
-6.768675182344,-5.990544738808,-7.39437278712
-6.795247494636,-6.023154006052,-7.42764564478
-6.8218198069280005,-6.055763273296,-7.46091850244
-6.848392119220001,-6.08837254054,-7.4941913601
-6.874964431512,-6.120981807784,-7.52423456156
-6.901536743804,-6.151825850562,-7.54620362252
-6.924464154924,-6.182136995387999,-7.56817268348
-6.945727589422,-6.212448140214,-7.59014174444
-6.96699102392,-6.24275928504,-7.6121108054
-6.988254458418,-6.273070429865999,-7.6340798663600005
-7.0095178929160005,-6.303381574692,-7.6560489273200005
-7.030781327414,-6.333692719518,-7.67636568076
-7.052044761912001,-6.358242290568,-7.68676858908
-7.07190683872,-6.37751041899,-7.6971714974
-7.086910875536001,-6.396778547412,-7.70757440572
-7.101914912352,-6.416046675834,-7.71797731404
-7.116918949168,-6.435314804256,-7.728380222359999
-7.1319229859840005,-6.454582932678,-7.73878313068
-7.1469270228,-6.4738510611,-7.749186039
-7.161931059616,-6.488833437194,-7.749528703699999
-7.1769350964320004,-6.4925375176880005,-7.7498713684
-7.18661197731,-6.496241598182,-7.7502140331
-7.19461759358,-6.499945678676,-7.7505566978
-7.2026232098500005,-6.50364975917,-7.7508993625
-7.21062882612,-6.507353839664001,-7.7512420272
-7.21863444239,-6.511057920158001,-7.7515846919
-7.22664005866,-6.514340009308,-7.74518764492
-7.23464567493,-6.503485388434,-7.73766731266
-7.24043693568,-6.492630767560001,-7.7301469804
-7.241024460958,-6.481776146686,-7.72262664814
-7.241611986236,-6.470921525812,-7.71510631588
-7.242199511514,-6.460066904938,-7.70758598362
-7.242787036792,-6.449212284064,-7.70006565136
-7.2433745620700005,-6.43835766319,-7.6878518585
-7.243962087348,-6.418984535296,-7.6737606814
-7.244549612626,-6.397245155452,-7.6596695043
-7.238941215136,-6.375505775608,-7.6455783272
-7.232115761388,-6.353766395764,-7.6314871501
-7.22529030764,-6.33202701592,-7.617395973
-7.218464853892,-6.310287636076,-7.6033047959
-7.2116394001440005,-6.288548256232,-7.58534437144
-7.204813946396,-6.261713938055999,-7.56448201146
-7.197988492648,-6.230473186727999,-7.54361965148
-7.188537907300001,-6.1992324354,-7.5227572915
-7.174677100864,-6.167991684072,-7.50189493152
-7.160816294428,-6.1367509327439995,-7.48103257154
-7.146955487992,-6.105510181415999,-7.4601702115599995
-7.133094681556,-6.074269430088,-7.4358906743999995
-7.11923387512,-6.039904079319999,-7.4070549009999995
-7.105373068684,-5.997883459924,-7.3782191275999995
-7.091512262248,-5.955862840528,-7.3493833541999996
-7.071919616676,-5.913842221132,-7.3205475808
-7.051763183648,-5.871821601735999,-7.2917118074
-7.03160675062,-5.82980098234,-7.262876034
-7.011450317592,-5.787780362944,-7.23143762616
