-0.6531753499999979,-0.5614242599999955,-0.5554046599999936
-0.9407921876399996,-0.9019279214400058,-0.9258985879999955
-1.2284090252800013,-1.2424315828800019,-1.2963925159999974
-1.516025862920003,-1.582935244319998,-1.6668864439999993
-1.8036427005600046,-1.923438905759994,-2.037380372000001
-2.0912595382000063,-2.2639425672000044,-2.407874300000003
-2.378876375839994,-2.6044462286400005,-2.778368228000005
-2.663303455039994,-2.9428267822400045,-3.148862156000007
-2.929751895760006,-3.24511450256,-3.4739962807999945
-3.196200336480004,-3.5474022228799953,-3.791570438400001
-3.462648777200002,-3.849689943200005,-4.109144595999993
-3.7290972179199997,-4.15197766352,-4.4267187535999994
-3.9955456586399976,-4.454265383839996,-4.744292911200006
-4.261994099359995,-4.756553104160005,-5.061867068799998
-4.517839329439994,-5.0517507364800025,-5.379441226400004
-4.749104389400003,-5.2902276648,-5.620890048000007
-4.980369449359998,-5.528704593119997,-5.831888735199996
-5.211634509320007,-5.767181521439994,-6.0428874224
-5.4428995692800015,-6.005658449760006,-6.253886109600003
-5.674164629239996,-6.244135378080003,-6.464884796800007
-5.905429689200005,-6.4826123064,-6.675883483999996
-6.114649262840004,-6.708276063360003,-6.8868821712
-6.297147034879998,-6.869873963520007,-7.021627196799997
-6.479644806920007,-7.031471863679997,-7.099181976200001
-6.662142578960001,-7.1930697638400005,-7.176736755600004
-6.844640350999995,-7.354667664000004,-7.254291534999993
-7.027138123040004,-7.516265564159994,-7.331846314399996
-7.209635895079998,-7.677863464319998,-7.4094010938
-7.353696105759994,-7.820640075520004,-7.486955873200003
-7.472422469180003,-7.897542175360002,-7.509974519599993
-7.591148832599998,-7.9744442752,-7.4602783219999935
-7.709875196019993,-8.051346375039998,-7.410582124399994
-7.828601559440003,-8.128248474879996,-7.360885926799995
-7.947327922859998,-8.205150574719994,-7.311189729199995
-8.066054286280007,-8.282052674560006,-7.261493531599996
-8.128179392899995,-8.334227601600006,-7.211797333999996
-8.171780451839993,-8.322111879359994,-7.1342736828
-8.215381510780006,-8.309996157119997,-6.987181397599997
-8.258982569720004,-8.29788043488,-6.840089112399994
-8.302583628660003,-8.285764712640002,-6.692996827200005
-8.346184687600001,-8.273648990400005,-6.545904542000002
-8.38978574654,-8.261533268159994,-6.398812256799999
-8.364046321079996,-8.222154606239997,-6.2517199715999965
-8.330952601820002,-8.12825006496,-6.097473755799996
-8.297858882560007,-8.034345523680003,-5.900303956399995
-8.264765163299998,-7.9404409824000055,-5.703134156999994
-8.231671444040003,-7.846536441119994,-5.505964357600007
-8.198577724779994,-7.752631899839997,-5.308794558200006
-8.161885006480006,-7.65872735856,-5.111624758800005
-8.063109554739995,-7.542394960639996,-4.914454959400004
-7.964334102999999,-7.390818788000004,-4.717285160000003
-7.865558651260002,-7.2392426153599985,-4.524675143799996
-7.766783199520006,-7.087666442720007,-4.3320651276000035
-7.6680077477799955,-6.936090270080001,-4.139455111399997
-7.569232296039999,-6.784514097439995,-3.946845095200004
-7.461216655900003,-6.632937924800004,-3.754235078999997
-7.3174722872799975,-6.469761166560005,-3.5616250628000046
-7.173727918660006,-6.292083676320004,-3.3690150465999977
-7.029983550040001,-6.114406186080004,-3.2137667856000007
-6.886239181419995,-5.936728695840003,-3.064745483799996
-6.742494812800004,-5.759051205600002,-2.9157241820000053
-6.5987504441799985,-5.581373715360002,-2.7667028802000004
-6.447325807639999,-5.403696225120001,-2.6176815783999956
-6.282017609860006,-5.225733640079994,-2.468660276600005
-6.116709412079999,-5.047485960239996,-2.3196389748
-5.951401214300006,-4.869238280399998,-2.2061973550000005
-5.786093016519999,-4.690990600559999,-2.106987607999997
-5.620784818740006,-4.512742920720001,-2.007777860999994
-5.455476620959999,-4.334495240880003,-1.9085681140000048
-5.289607236039998,-4.156247561040004,-1.8093583670000015
-5.123191831200003,-3.985819093999993,-1.7101486199999982
-4.956776426359994,-3.821645997199994,-1.610938872999995
-4.790361021519999,-3.657472900399995,-1.529877318800004
-4.623945616680004,-3.493299803599996,-1.4624269092000048
-4.457530211839995,-3.329126706799997,-1.3949764996000056
-4.291114807,-3.1649536099999978,-1.3275260900000063
-4.134020202480002,-3.0007805131999987,-1.260075680400007
-3.981780181459996,-2.848463435520003,-1.1926252707999936
-3.829540160440004,-2.70369109728,-1.1251748611999943
-3.677300139419998,-2.5589187590399973,-1.0628005938000058
-3.525060118400006,-2.4141464207999945,-1.0071945159999984
-3.37282009738,-2.269374082560006,-0.9515884382000053
-3.220580076359994,-2.124601744320003,-0.8959823603999979
-3.087420347359995,-1.9798294060800004,-0.8403762826000047
-2.9587881452799962,-1.8484420771199979,-0.7847702047999974
-2.8301559431999976,-1.7237472527999955,-0.7291641270000042
-2.701523741119999,-1.5990524284799932,-0.6750643964000034
-2.5728915390400005,-1.474357604160005,-0.6247305338000047
-2.444259336960002,-1.3496627798400027,-0.5743966712000059
-2.3156271348800033,-1.2249679555200004,-0.524062808599993
-2.2131018051999973,-1.100273131199998,-0.47372894599999427
-2.111695341480001,-0.9912990716800039,-0.42339508339999554
-2.0102888777600043,-0.8883714601600019,-0.3730612207999968
-1.9088824140399936,-0.7854438486399999,-0.3239352439999976
-1.807475950319997,-0.682516237119998,-0.2820565819999956
-1.7060694866000006,-0.579588625599996,-0.2401779199999936
-1.6074733255999973,-0.47666101407999406,-0.1982992580000058
-1.5317108742000016,-0.3737334025600063,-0.1564205960000038
-1.455948422800006,-0.2882425580800003,-0.11454193400000179
-1.380185971399996,-0.2077336470400013,-0.07266327199999978
-1.3044235200000003,-0.12722473600000228,-0.03078460999999777
-1.2286610686000046,-0.04671582496000326,0.004697110400002202
-1.1528986171999946,0.03379308607999576,0.040178830800002174
-1.082272335479999,0.11430199711999478,0.07566055120000215
-1.0262435886399999,0.1948109081599938,0.11114227160000212
-0.9702148418000007,0.2622314407999937,0.1466239920000021
-0.9141860949600016,0.3270342977599938,0.18210571240000206
-0.8581573481200024,0.3918371547199939,0.21758743280000203
-0.8021286012800033,0.456640011679994,0.2575854492000076
-0.7460998544400042,0.5214428686399941,0.29833618160000697
-0.6945892348000058,0.5862457256000084,0.33908691400000635
-0.6495545974800052,0.6510485825600085,0.3798376464000057
-0.6045199601600046,0.7122205800000074,0.4205883788000051
-0.5594853228400041,0.7729387199999991,0.4613391112000045
-0.5144506855200035,0.8336568600000049,0.5020898436000039
-0.46941604820000293,0.8943749999999966,0.5550163270000041
-0.42438141088000236,0.9550931400000024,0.6128131108000048
-0.38040593147999857,1.015811279999994,0.6706098946000054
-0.3372571119199961,1.07652942,0.7284066784000061
-0.2941082923599936,1.1418513803199914,0.7862034621999925
-0.2509594728000053,1.2074441535999938,0.8440002459999931
-0.2078106532400028,1.2730369268799961,0.9017970297999938
-0.1646618336800003,1.3386297001599985,0.9713052391999923
-0.12151301411999782,1.4042224734400008,1.0495970177999965
-0.07483965951999494,1.4698152467200032,1.1278887964000006
-0.026742935000001467,1.5354080200000055,1.2061805749999905
0.021353789520006217,1.6091581427200055,1.2844723535999947
0.06945051403999969,1.6829082654400054,1.3627641321999988
0.11754723856000737,1.7566583881600053,1.441055910800003
0.16564396308000084,1.8304085108800052,1.5262864709999917
0.21374068760000853,1.9041586336000051,1.6207687400000026
0.26866939923999666,1.977908756320005,1.7152510089999993
0.32468255327999884,2.0519824263200093,1.809733277999996
0.380695707320001,2.131556400080001,1.9042155469999926
0.4367088613600032,2.2111303738400068,1.9986978160000035
0.4927220154000054,2.2907043475999984,2.093180085
0.5487351694400076,2.3702783213600043,2.1901379399999996
0.604842531220001,2.449852295119996,2.293284760000006
0.6677328502800037,2.5294262688800018,2.396431579999998
0.7306231693400065,2.608918333519995,2.4995784000000043
0.793513488399995,2.687755125199999,2.6027252199999964
0.8564038074599978,2.766591916880003,2.7058720400000027
0.9192941265200005,2.845428708560007,2.809018860000009
