-0.3165512100000001,-0.30484771999999793,-0.4373092700000001
-0.9112627580799995,-0.6329315967600024,-0.8405270429999945
-1.5059743061599988,-0.9610154735200069,-1.243744816000003
-2.100685854239998,-1.2890993502799972,-1.6469625889999975
-2.6953974023199976,-1.6171832270400017,-2.050180362000006
-3.290108950399997,-1.9452671038000062,-2.4533981350000005
-3.8848204984799963,-2.2733509805599965,-2.856615907999995
-4.479532046559996,-2.601434857320001,-3.2598336810000035
-5.002027224480003,-2.9171069305599957,-3.5839755268000033
-5.485131655040007,-3.2220910618799934,-3.894938051400004
-5.968236085599997,-3.5270751932000053,-4.205900576000005
-6.451340516160002,-3.832059324520003,-4.5168631006000055
-6.934444946720006,-4.137043455840001,-4.827825625200006
-7.417549377279997,-4.442027587159998,-5.138788149800007
-7.900653807840001,-4.747011718479996,-5.4497506743999935
-8.324478147999997,-5.0464031984,-5.645043185000006
-8.606030271199998,-5.276445800960005,-5.794067690000006
-8.887582394399999,-5.506488403519995,-5.9430921950000055
-9.1691345176,-5.73653100608,-6.092116700000005
-9.4506866408,-5.9665736086400045,-6.241141205000005
-9.732238764000002,-6.196616211199995,-6.390165710000005
-10.013790887200003,-6.42665881376,-6.539190215000005
-10.295343010400003,-6.656701416320004,-6.596516112000003
-10.370302365599997,-6.808216782019997,-6.5850680530000005
-10.432349672800001,-6.9099343877600035,-6.573619993999998
-10.494396980000005,-7.011651993499996,-6.562171934999995
-10.556444287199994,-7.113369599240002,-6.550723876000006
-10.618491594399998,-7.215087204979994,-6.539275817000004
-10.680538901600002,-7.316804810720001,-6.527827758000001
-10.742586208800006,-7.418522416459993,-6.470886229599998
-10.702166469600002,-7.4989715589999975,-6.3532867419999945
-10.590019797919993,-7.458190461300006,-6.2356872544000055
-10.477873126239999,-7.417409363600001,-6.118087766800002
-10.365726454560004,-7.3766282658999955,-6.000488279199999
-10.253579782879996,-7.335847168200004,-5.882888791599996
-10.141433111200001,-7.295066070499999,-5.765289304000007
-10.029286439520007,-7.254284972799994,-5.634984433200003
-9.895317991520002,-7.2135038751000025,-5.472916104399999
-9.690428770479997,-7.099149169439997,-5.310847775599996
-9.485539549440006,-6.951206512319999,-5.148779446800006
-9.2806503284,-6.803263855200001,-4.986711118000002
-9.075761107359995,-6.655321198080003,-4.824642789199999
-8.870871886320003,-6.507378540960005,-4.662574460399995
-8.665982665279998,-6.359435883840007,-4.500026547999994
-8.461093444240007,-6.211493226719995,-4.334601133999996
-8.241910094399998,-6.052952882699998,-4.169175719999998
-8.020820860719994,-5.8576738907599974,-4.003750306000001
-7.7997316270400034,-5.662394898819997,-3.838324892000003
-7.578642393359999,-5.467115906879997,-3.672899478000005
-7.357553159679995,-5.271836914939996,-3.507474063999993
-7.136463926000005,-5.076557922999996,-3.3420486499999953
-6.91537469232,-4.881278931059995,-3.192297824999997
-6.7089522071200065,-4.685999939119995,-3.042546999999999
-6.515566831680005,-4.494625945780001,-2.892796175000001
-6.322181456240003,-4.304477050040006,-2.7430453500000027
-6.128796080800001,-4.114328154299997,-2.5932945250000046
-5.935410705359999,-3.9241792585600024,-2.4435437000000064
-5.742025329919997,-3.7340303628199933,-2.293792874999994
-5.548639954479995,-3.5438814670799985,-2.166195982000005
-5.362065552960004,-3.3537325713400037,-2.0422914109999937
-5.2072756964000035,-3.1741854824000058,-1.9183868399999966
-5.052485839840003,-3.0195526394399934,-1.7944822689999995
-4.897695983280002,-2.8649197964799953,-1.6705776980000024
-4.742906126720001,-2.710286953519997,-1.5466731270000054
-4.5881162701600005,-2.555654110559999,-1.422768555999994
-4.4333264136,-2.401021267600001,-1.323680878999994
-4.278536557039999,-2.2463884246400028,-1.234519959599993
-4.149654904480002,-2.0917555816800046,-1.145359040200006
-4.026325009920001,-1.974681088639997,-1.0561981208000049
-3.9029951153599995,-1.8649841286199944,-0.9670372014000037
-3.7796652207999983,-1.755287168600006,-0.8778762820000026
-3.656335326239997,-1.6455902085800034,-0.7887153626000014
-3.533005431679996,-1.5358932485600008,-0.7194183352000039
-3.4096755371199947,-1.4261962885399981,-0.6650192267999984
-3.295978943039998,-1.3164993285199955,-0.6106201184000071
-3.193119812000006,-1.2213092804999945,-0.5562210100000016
-3.09026068096,-1.1504908446400037,-0.5018219015999961
-2.987401549919994,-1.0796724087799987,-0.4474227932000048
-2.8845424188800024,-1.0088539729199937,-0.3930236847999993
-2.7816832878399964,-0.9380355370600029,-0.3482142672000066
-2.6788241568000046,-0.8672171011999978,-0.31619110399999784
-2.5774575795200008,-0.796398665340007,-0.2841679408000033
-2.4872851554400057,-0.725580229480002,-0.25214477759999454
-2.3971127313599965,-0.6780398242800061,-0.2201216144
-2.3069403072800014,-0.6327890614399934,-0.18809845120000546
-2.2167678832000064,-0.5875382985999948,-0.1560752879999967
-2.126595459119997,-0.5422875357599963,-0.12612030120000384
-2.036423035040002,-0.4970367729199978,-0.10133575540000095
-1.946250610960007,-0.4517860100799993,-0.07655120959999806
-1.8643277591200018,-0.4065352472400008,-0.05176666380000938
-1.7849432371999967,-0.36765197719999776,-0.026982118000006494
-1.7055587152800058,-0.3366219482799977,-0.0021975722000036058
-1.6261741933600007,-0.30559191935999763,0.022586973599999283
-1.5467896714399956,-0.27456189043999757,0.04790786579999917
-1.4674051495200047,-0.2435318615199975,0.07644683639999528
-1.3880206275999996,-0.21250183259999744,0.10498580699999138
-1.3145662816800012,-0.18147180367999738,0.1335247776000017
-1.2495836157600024,-0.15044177475999732,0.1620637481999978
-1.1846009498400036,-0.1271984878799941,0.1906027187999939
-1.1196182839200048,-0.10407318193999515,0.21914168940000422
-1.054635618000006,-0.0809478759999962,0.24768066000000033
-0.989652952079993,-0.05782257005999725,0.2872489888000018
-0.9246702861599942,-0.034697264119998295,0.3268173176000033
-0.8608338604799997,-0.011571958179999342,0.3663856464000048
-0.8153372786400013,0.01155334775999961,0.4059539752000063
-0.7698406968000029,0.03241638529999591,0.4455223040000078
-0.7243441149600045,0.051211063159996684,0.4850906328000093
-0.6788475331200061,0.07000574101999746,0.5246589615999966
-0.6333509512799935,0.08880041887999823,0.5766226160000087
-0.5878543694399951,0.10759509673999901,0.6306521580000037
-0.5423577875999968,0.12638977459999978,0.6846816999999987
-0.5115001219199939,0.14518445246000056,0.7387112420000079
-0.48674200464000705,0.16385541199998954,0.7927407840000029
-0.46198388736000595,0.18057780799999534,0.8467703259999979
-0.43722577008000485,0.19730020400000114,0.9007998680000071
-0.41246765280000375,0.21402259999999274,0.9638244650000019
-0.38770953552000265,0.23074499599999854,1.0304470840000022
-0.36295141824000154,0.24746739200000434,1.0970697030000025
-0.3441878073600009,0.26418978799999593,1.1636923220000028
-0.3364141248799939,0.28091218400000173,1.230314940999989
-0.3286404424000011,0.29712920960000133,1.2969375599999893
-0.32086675991999414,0.31300511018000066,1.3635601789999896
-0.31309307744000137,0.32888101076,1.4338815291999936
-0.3053193949599944,0.3447569113399993,1.5069769277999967
-0.2975457124800016,0.36063281191999863,1.5800723263999998
-0.28977202999999463,0.37650871249999796,1.653167725000003
