-2.616539000000003,-2.815574650000002,-2.133941649999997
-2.9408892656000063,-3.1019244872999963,-2.3837844850000067
-3.2652395311999953,-3.3882743246000047,-2.633627320000002
-3.5895897967999986,-3.674624161899999,-2.8834701549999977
-3.913940062400002,-3.960973999199993,-3.133312989999993
-4.238290328000005,-4.2473238365000014,-3.383155825000003
-4.562640593599994,-4.533673673799996,-3.6329986599999984
-4.886990859199997,-4.820023511100004,-3.8803279905000068
-5.169258239520005,-5.085619321359999,-4.122630311999998
-5.4496690219600055,-5.350299512779998,-4.364932633500004
-5.730079804400006,-5.614979704199996,-4.607234954999996
-6.010490586840007,-5.879659895619994,-4.849537276500001
-6.290901369279993,-6.144340087040007,-5.091839598000007
-6.571312151719994,-6.409020278460005,-5.334141919499999
-6.851722934159994,-6.6737004698800035,-5.536231991999998
-7.102583391899998,-6.890262450899996,-5.718215939999993
-7.350716127360002,-7.102382750960004,-5.900199888000003
-7.598848862820006,-7.314503051019997,-6.082183835999999
-7.846981598279996,-7.526623351080005,-6.264167783999994
-8.09511433374,-7.738743651139998,-6.446151732000004
-8.343247069200004,-7.950863951200006,-6.62813568
-8.591379804659994,-8.16298425126,-6.684981918000005
-8.818079898999997,-8.30673010068,-6.741828155999997
-9.041668803500002,-8.440550626619995,-6.7986743940000025
-9.265257707999993,-8.574371152560005,-6.855520631999994
-9.488846612499998,-8.7081916785,-6.91236687
-9.712435517000003,-8.842012204439996,-6.969213108000005
-9.936024421499994,-8.975832730380006,-6.979243092000004
-10.159613325999999,-9.109653256320001,-6.895640568000005
-10.359066917600003,-9.167788205839997,-6.812038044000005
-10.553611631999999,-9.210529478799998,-6.728435520000005
-10.748156346399995,-9.253270751759999,-6.644832996000005
-10.942701060800005,-9.29601202472,-6.561230472000005
-11.1372457752,-9.33875329768,-6.477627948000006
-11.331790489599996,-9.381494570640001,-6.333052828999996
-11.526335204000006,-9.424235843600002,-6.157991412499996
-11.681585244800004,-9.398469913040003,-5.982929995999996
-11.826309926600004,-9.354353838679998,-5.807868579499996
-11.971034608400004,-9.310237764319993,-5.632807162999995
-12.115759290200003,-9.266121689960002,-5.457745746499995
-12.260483972000003,-9.222005615599997,-5.282684329999995
-12.405208653800003,-9.177889541240006,-5.083166887999994
-12.549933335600002,-9.133773466880001,-4.883649446000007
-12.638122323800005,-9.03953884776,-4.684132004000006
