-0.497252226,0.434469491,-0.003922161
-0.41907929027199997,0.571109969648,0.18095133718
-0.340906354544,0.707750448296,0.36582483536000004
-0.262733418816,0.844390926944,0.5506983335400001
-0.18456048308799994,0.981031405592,0.7355718317200001
-0.10638754735999995,1.11767188424,0.9204453299
-0.028214611631999953,1.254312362888,1.1053188280800001
0.04995832409600004,1.390952841536,1.2901923262600001
0.15045221940800008,1.568877586792,1.4787801264800002
0.26312118358400016,1.760299111516,1.6679869770400004
0.3757901477600001,1.9517206362400001,1.8571938276000002
0.488459111936,2.1431421609640005,2.04640067816
0.601128076112,2.3345636856880003,2.23560752872
0.7137970402880002,2.525985210412,2.4248143792800003
0.8264660044640001,2.7174067351360005,2.6140212298400005
0.95314390192,2.944672379640001,2.8125936509000002
1.1134432392480003,3.2067580262160007,3.0149123001600002
1.2737425765760002,3.4688436727920005,3.2172309494200007
1.4340419139040006,3.730929319368,3.4195495986800006
1.594341251232,3.993014965944001,3.62186824794
1.75464058856,4.255100612520001,3.8241868972000006
1.9149399258880004,4.517186259096,4.026505546460001
2.075239263216,4.788546426552001,4.24014121996
2.267951991776,5.0861844031680015,4.462264661640001
2.4626905572880005,5.383822379784001,4.684388103320001
2.6574291228000004,5.681460356400001,4.906511545000001
2.852167688312001,5.979098333016,5.128634986680002
3.0469062538240004,6.2767363096320015,5.350758428360001
3.2416448193360003,6.574374286248001,5.572881870040001
3.4363833848480008,6.871735450312001,5.800063886400001
3.63751099604,7.150273360840002,6.0339906690000005
3.8431109392080005,7.4288112713680015,6.267917451600002
4.0487108823760005,7.707349181896001,6.501844234200001
4.2543108255440005,7.985887092424001,6.7357710168
4.459910768712001,8.264425002952,6.969697799400001
4.665510711880001,8.54296291348,7.203624582000001
4.8711106550480014,8.821500824008,7.433793830600001
5.073702091432001,9.059395204250002,7.654569244200001
5.266515880768,9.285019839500002,7.8753446578
5.459329670104,9.510644474750002,8.096120071400001
5.65214345944,9.736269110000002,8.316895485
5.844957248776001,9.961893745250002,8.5376708986
6.037771038112001,10.1875183805,8.7584463122
6.230584827448001,10.41314301575,8.973789463380001
6.423398616784,10.608123830000002,9.15653904004
6.5905242538,10.775014475,9.339288616700001
6.75422480384,10.941905120000001,9.52203819336
6.91792535388,11.108795765000002,9.704787770020001
7.081625903920001,11.27568641,9.88753734668
7.245326453960001,11.442577055000001,10.070286923340001
7.409027004000001,11.6094677,10.2530365
7.572727554040001,11.76258623642,10.390768089800002
7.722699485504001,11.87946238184,10.528499679600001
7.860468200456,11.99633852726,10.6662312694
7.998236915408,12.11321467268,10.8039628592
8.13600563036,12.2300908181,10.941694449000002
8.273774345312,12.34696696352,11.079426038800001
8.411543060264,12.46384310894,11.2171576286
8.549311775216001,12.57969625176,11.325380514
8.68559795384,12.66127880748,11.428685282000002
8.8149656296,12.742861363200001,11.531990050000001
8.94433330536,12.82444391892,11.635294818
9.07370098112,12.90602647464,11.738599586000001
9.203068656880001,12.987609030360002,11.841904354
9.33243633264,13.06919158608,11.945209122000001
