6.245266914,5.756947517,6.483282089
6.199897816374,5.730540363884001,6.4633729551400005
6.154528718748,5.704133210768,6.44346382128
6.109159621122,5.677726057652,6.42355468742
6.063790523496,5.651318904536,6.40364555356
6.018421425870001,5.62491175142,6.3837364197
5.973052328244,5.598504598303999,6.36382728584
5.927683230618,5.572097445188,6.34391815198
5.885158130824,5.547161262247999,6.3258728028
5.843562799552,5.522705973403999,6.3081380844
5.80196746828,5.498250684559999,6.290403366
5.760372137008,5.4737953957159995,6.2726686476
5.718776805736001,5.4493401068719995,6.2549339292
5.677181474464001,5.424884818028,6.2371992108
5.6355861431920005,5.400429529184,6.2194644924
5.59828864063,5.37906806947,6.2048380847999995
5.565166171672,5.360712043767999,6.19145500152
5.532043702714,5.342356018066,6.17807191824
5.498921233756,5.323999992364,6.16468883496
5.4657987647979995,5.305643966662,6.15130575168
5.4326762958399994,5.28728794096,6.1379226684
5.399553826881999,5.268931915258,6.12453958512
5.369786737059999,5.25415732954,6.11565830232
5.34952655479,5.24953015711,6.11015336988
5.329266372519999,5.24490298468,6.10464843744
5.30900619025,5.24027581225,6.099143505
5.2887460079799995,5.23564863982,6.09363857256
5.268485825709999,5.231021467390001,6.08813364012
5.24822564344,5.22639429496,6.08262870768
5.2281456989379995,5.222035043022,6.081672429839999
5.220321922659999,5.23589438454,6.0867810248
5.212498146382,5.2497537260580005,6.09188961976
5.204674370104,5.263613067576,6.09699821472
5.196850593826,5.277472409094,6.1021068096799995
5.189026817548,5.291331750612,6.10721540464
5.18120304127,5.30519109213,6.1123239996
5.1733792649920005,5.319050433648,6.12032985712
5.17185422241,5.34438090373,6.13557887104
5.1722306843400006,5.37317435602,6.15082788496
5.172607146270001,5.40196780831,6.16607689888
5.1729836082,5.4307612606,6.1813259128
5.17336007013,5.45955471289,6.196574926719999
5.17373653206,5.48834816518,6.2118239406399995
5.174112993990001,5.51714161747,6.2281340126
5.176836513288,5.549736510928001,6.2508104328
5.181711501840001,5.58581605879,6.273486853
5.186586490392,5.621895606652,6.2961632731999995
5.191461478944,5.657975154514,6.3188396934
5.196336467496001,5.694054702376,6.3415161136
5.201211456048,5.730134250238001,6.3641925338
5.2060864446,5.7662137981,6.386868954
5.211723063238,5.803154508156,6.4153738119199994
5.2193639715760005,5.842361434512,6.44387866984
5.227004879914,5.881568360868,6.47238352776
5.234645788252,5.920775287224,6.50088838568
5.24228669659,5.95998221358,6.5293932436
5.249927604928,5.999189139936,6.55789810152
5.2575685132659995,6.038396066292,6.58640295944
5.265268621888,6.077704518908001,6.620282249080001
5.274951940024,6.120414101234,6.65505727734
5.28463525816,6.16312368356,6.6898323056
5.294318576296,6.2058332658860005,6.72460733386
5.304001894432,6.248542848212001,6.75938236212
5.313685212568,6.291252430538,6.79415739038
5.323368530704,6.333962012864,6.82893241864
5.33305184884,6.37667159519,6.8681278227
5.344173054136,6.422054820656,6.90909137708
5.355693672532,6.468180724772,6.95005493146
5.3672142909280005,6.514306628888,6.99101848584
5.378734909324,6.560432533004,7.03198204022
5.39025552772,6.6065584371199995,7.0729455946
5.401776146116,6.652684341236,7.11390914898
5.413296764512,6.698810245352,7.1566651152
5.4260711632800005,6.744610954174,7.2007653903
5.43992991264,6.790130413012,7.2448656654
5.453788662,6.83564987185,7.288965940500001
5.46764741136,6.881169330688,7.3330662156
5.48150616072,6.9266887895260005,7.3771664907000005
5.49536491008,6.972208248364001,7.4212667658
5.50922365944,7.017727707202001,7.46459691072
5.52412776936,7.061661129320001,7.5069002154
5.541593012652,7.101708761474001,7.549203520080001
5.5590582559440005,7.141756393628,7.59150682476
5.576523499236,7.181804025782,7.6338101294400005
5.593988742528,7.221851657936,7.67611343412
5.611453985820001,7.26189929009,7.7184167388
5.628919229112,7.301946922243999,7.75925476104
5.64659865717,7.34171209991,7.7964295771800005
5.668990150080001,7.37526327884,7.83360439332
5.691381642990001,7.40881445777,7.87077920946
5.7137731359,7.4423656367,7.9079540256000005
5.73616462881,7.47591681563,7.94512884174
5.758556121720001,7.50946799456,7.98230365788
5.7809476146300005,7.54301917349,8.01875141178
5.80333910754,7.57657035242,8.05083679224
5.8301350022100005,7.60647139057,8.0829221727
5.858052017328,7.635443301976,8.11500755316
5.885969032446001,7.664415213382,8.14709293362
5.9138860475640005,7.693387124788,8.17917831408
5.941803062682,7.722359036194001,8.21126369454
5.969720077800001,7.7513309476000005,8.243349075
5.9976370929180005,7.780302859006,8.27282384844
6.028694996212001,7.80773175974,8.30229862188
6.0623152030180005,7.833901888610001,8.331773395319999
6.095935409824,7.86007201748,8.36124816876
6.12955561663,7.886242146350001,8.3907229422
6.163175823436,7.91241227522,8.42019771564
6.196796030242001,7.938582404090001,8.44967248908
6.230416237048001,7.96475253296,8.47980747216
6.265839729436,7.990533994712,8.51005249018
6.305385017440001,8.01542707448,8.5402975082
6.3449303054440005,8.040320154248,8.570542526219999
6.384475593448,8.065213234016001,8.60078754424
6.424020881452,8.090106313784,8.63103256226
6.4635661694560005,8.114999393552,8.66127758028
6.50311145746,8.13989247332,8.6940645218
6.542985057392001,8.164796371568,8.72786823272
6.5881937261540005,8.189876070116,8.761671943640001
6.633402394916001,8.214955768664,8.79547565456
6.678611063678,8.240035467212,8.82927936548
6.723819732440001,8.265115165760001,8.8630830764
6.769028401202,8.290194864307999,8.896886787320001
6.814237069964,8.315274562856,8.933718681280002
6.8594457387259995,8.340354261404,8.972821712520002
6.908179454720001,8.365639144848,9.011924743760002
6.95773148525,8.3909716605,9.051027775000001
7.00728351578,8.416304176152,9.090130806240001
7.056835546309999,8.441636691804,9.129233837480001
7.10638757684,8.466969207456,9.16833686872
7.1559396073700015,8.492301723108,9.21022275972
7.205491637900001,8.51763423876,9.2558191304
7.256427593882001,8.54244716412,9.301415501080001
7.3084281079040005,8.56686040464,9.34701187176
7.360428621926001,8.59127364516,9.39260824244
7.412429135948001,8.61568688568,9.43820461312
7.464429649970001,8.6401001262,9.4838009838
7.516430163992,8.66451336672,9.53119003332
7.568430678014001,8.68892660724,9.58306077994
7.620692214644,8.71276421754,9.634931526559999
7.673511390482001,8.73537207237,9.68680227318
7.726330566320001,8.7579799272,9.7386730198
7.779149742158001,8.78058778203,9.79054376642
7.831968917996,8.80319563686,9.842414513040001
7.8847880938340005,8.82580349169,9.894744282140001
7.937607269672,8.84841134652,9.949828186120001
7.990372000230001,8.87080915458,10.0049120901
8.042439831204002,8.890518363984,10.05999599408
8.094507662178001,8.910227573388001,10.115079898060001
8.146575493152001,8.929936782792,10.170163802040001
8.198643324126001,8.949645992196,10.225247706020001
8.250711155100001,8.9693552016,10.280331610000001
8.302778986074001,8.989064411004,10.3335646038
8.354846817048001,9.008773620408,10.3867975976
8.404723310496001,9.024619396032,10.440030591400001
8.454138469728,9.039651817176,10.493263585200001
8.50355362896,9.05468423832,10.546496579000001
8.552968788192,9.069716659464,10.599729572800001
8.602383947424,9.084749080608,10.652962566600001
8.651799106656,9.099781501752,10.700568158000001
8.701214265888,9.114813922896,10.747235849
8.748117523280001,9.12711982732,10.79390354
8.793199651838002,9.137449007122001,10.840571231000002
8.838281780396,9.147778186924,10.887238922000002
8.883363908954001,9.158107366726,10.933906613000001
8.928446037512,9.168436546528,10.980574304000001
8.97352816607,9.17876572633,11.020576955000001
9.018610294628001,9.189094906132,11.057913590000002
9.061929546648,9.198849314048001,11.095250225000001
9.101723045592001,9.207454178192,11.132586860000002
9.141516544536001,9.216059042336001,11.169923495
9.18131004348,9.22466390648,11.207260130000002
9.221103542424002,9.233268770623999,11.244596765
9.260897041368,9.241873634768,11.276418797600002
9.300690540312,9.250478498911999,11.3041048784
9.33998984904,9.25921041536,11.331790959200001
9.374100160500001,9.269276381,11.359477040000002
9.408210471960002,9.27934234664,11.3871631208
9.442320783420001,9.289408312279999,11.414849201600001
9.47643109488,9.29947427792,11.442535282400002
9.510541406340002,9.30954024356,11.466809765
9.5446517178,9.3196062092,11.486535450000002
9.57876202926,9.32967217484,11.506261135
9.608066295304,9.341519112028001,11.52598682
9.636459069976,9.353703819682,11.545712505000001
9.664851844648002,9.365888527336,11.56543819
9.693244619320001,9.37807323499,11.585163875
9.721637393992001,9.390257942644,11.6035633044
9.750030168664,9.402442650298,11.6186470948
9.778422943336,9.414627357952,11.6337308852
9.803793785292001,9.426923893434,11.6488146756
9.82710086832,9.43929679914,11.663898466
9.850407951348,9.451669704846,11.6789822564
9.873715034376,9.464042610552,11.6940660468
9.897022117404001,9.476415516258,11.709222564400001
9.920329200432,9.488788421964,11.7248154452
9.94363628346,9.50116132767,11.740408326
9.965727317159999,9.512523124992,11.7560012068
9.98553825837,9.521989094094,11.7715940876
10.00534919958,9.531455063196,11.7871869684
10.02516014079,9.540921032298,11.8027798492
10.044971082,9.5503870014,11.81837273
10.06478202321,9.559852970502,11.839498046800001
10.08459296442,9.569318939604,11.8606233636
10.10425023064,9.578254082130002,11.8817486804
10.122546375519999,9.58248761784,11.9028739972
10.1408425204,9.58672115355,11.923999314
10.15913866528,9.59095468926,11.9451246308
10.17743481016,9.59518822497,11.9662499476
10.19573095504,9.59942176068,11.993481144
10.21402709992,9.60365529639,12.021729987
10.2323232448,9.6078888321,12.04997883
10.25039229632,9.607166839573999,12.078227673
10.268422857440001,9.605604927007999,12.106476516
10.28645341856,9.604043014442,12.134725359
10.30448397968,9.602481101876,12.162974202000001
10.3225145408,9.60091918931,12.195040795
10.34054510192,9.599357276744,12.228634488
10.35857566304,9.597795364178,12.262228181000001
10.37611267544,9.592911266144,12.295821874000001
10.39333240652,9.585891477452,12.329415567000002
10.4105521376,9.57887168876,12.363009260000002
10.42777186868,9.571851900068,12.396602953
10.444991599760002,9.564832111376,12.431595648400002
10.46221133084,9.557812322684,12.467637595600001
10.479431061920002,9.550792533992,12.503679542800002
10.4955229775,9.5419850351,12.539721490000002
10.509629937800002,9.530031166256,12.575763437200001
10.523736898100001,9.518077297412,12.611805384400002
10.5378438584,9.506123428568,12.647847331600001
10.551950818700002,9.494169559724,12.683491882000002
10.566057779000001,9.48221569088,12.71860657
10.5801647393,9.470261822036,12.753721258
10.593586335760001,9.457812012024,12.788835946
10.601782032940001,9.441580650606,12.823950634000001
10.60997773012,9.425349289188,12.859065322000001
10.6181734273,9.40911792777,12.894180010000001
